id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
4740481,[4710735],25280,216641.31,262145,790,0,4710735
4740482,[4710737],25281,216643.73,262145,790,0,4710737
4740483,[4710737],25282,216643.73,262145,790,0,4710737
4740484,[4710735],25283,216641.31,262145,790,0,4710735
4740485,[4710737],25284,216643.73,262145,790,0,4710737
4740486,[4692886],25285,216642.86,262145,790,0,4692886
4740487,[4710736],25286,216642.94,262145,790,0,4710736
4740488,[4710736],25287,216642.94,262145,790,0,4710736
4740489,[4692889],25288,216676.02,262145,790,1,4692889
4740490,[4710738],25289,216677.88,262145,790,1,4710738
4740491,[4692890],25290,216675.83,262145,790,1,4692890
4740492,[4710738],25291,216677.88,262145,790,1,4710738
4740493,[4710741],25292,216676.42,262145,790,1,4710741
4740494,[4710741],25293,216676.42,262145,790,1,4710741
4740495,[4710741],25294,216676.42,262145,790,1,4710741
4740496,[4680505],25295,216674.56,262145,790,1,4680505
4740497,[4710744],25296,216669.36,262145,790,2,4710744
4740498,[4710746],25297,216668.08,262145,790,2,4710746
4740499,[4710745],25298,216668.8,262145,790,2,4710745
4740500,[4710745],25299,216668.8,262145,790,2,4710745
4740501,[4710746],25300,216668.08,262145,790,2,4710746
4740502,[4710743],25301,216667.86,262145,790,2,4710743
4740503,[4710744],25302,216669.36,262145,790,2,4710744
4740504,[4710743],25303,216667.86,262145,790,2,4710743
4740505,[4710748],25304,216725.36,262145,790,3,4710748
4740506,[4710747],25305,216725.0,262145,790,3,4710747
4740507,[4710748],25306,216725.36,262145,790,3,4710748
4740508,[4710748],25307,216725.36,262145,790,3,4710748
4740509,[4710747],25308,216725.0,262145,790,3,4710747
4740510,[4680509],25309,216723.69,262145,790,3,4680509
4740511,[4710748],25310,216725.36,262145,790,3,4710748
4740512,[4710748],25311,216725.36,262145,790,3,4710748
4740513,[4710754],25312,216638.39,262145,791,0,4710754
4740514,[4710752],25313,216639.39,262145,791,0,4710752
4740515,[4710754],25314,216638.39,262145,791,0,4710754
4740516,[4692897],25315,216638.03,262145,791,0,4692897
4740517,[4692897],25316,216638.84,262145,791,0,4692897
4740518,[4710752],25317,216639.39,262145,791,0,4710752
4740519,[4710752],25318,216639.39,262145,791,0,4710752
4740520,[4680510],25319,216640.25,262145,791,0,4680510
4740521,[4710758],25320,216694.44,262145,791,1,4710758
4740522,[4710758],25321,216694.44,262145,791,1,4710758
4740523,[4692901],25322,216692.97,262145,791,1,4692901
4740524,[4646198],25323,216693.75,262145,791,1,4646198
4740525,[4710758],25324,216694.44,262145,791,1,4710758
4740526,[4680514],25325,216692.77,262145,791,1,4680514
4740527,[4692901],25326,216693.25,262145,791,1,4692901
4740528,[4671104],25327,216694.06,262145,791,1,4671104
4740529,[4710761],25328,216699.17,262145,791,2,4710761
4740530,[4710761],25329,216699.17,262145,791,2,4710761
4740531,[4710764],25330,216699.81,262145,791,2,4710764
4740532,[4680515],25331,216699.3,262145,791,2,4680515
4740533,[4710762],25332,216698.86,262145,791,2,4710762
4740534,[4710764],25333,216699.81,262145,791,2,4710764
4740535,[4710762],25334,216698.86,262145,791,2,4710762
4740536,[4710764],25335,216699.81,262145,791,2,4710764
4740537,[4710766],25336,216717.53,262145,791,3,4710766
4740538,[4710766],25337,216717.53,262145,791,3,4710766
4740539,[4710766],25338,216717.53,262145,791,3,4710766
4740540,[4692910],25339,216717.08,262145,791,3,4692910
4740541,[4680517],25340,216717.28,262145,791,3,4680517
4740542,[4692919],25341,216723.67,262145,791,3,4692919
4740543,[4710766],25342,216717.53,262145,791,3,4710766
4740544,[4671107],25343,216716.17,262145,791,3,4671107
4740545,[4710771],25344,216645.1,262145,792,0,4710771
4740546,[4710772],25345,216645.28,262145,792,0,4710772
4740547,[4710771],25346,216645.1,262145,792,0,4710771
4740548,[4710772],25347,216645.28,262145,792,0,4710772
4740549,[4692912],25348,216644.86,262145,792,0,4692912
4740550,[4710772],25349,216645.28,262145,792,0,4710772
4740551,[4710771],25350,216645.1,262145,792,0,4710771
4740552,[4710772],25351,216645.28,262145,792,0,4710772
4740553,[4710774],25352,216690.44,262145,792,1,4710774
4740554,[4710774],25353,216690.44,262145,792,1,4710774
4740555,[4710773],25354,216688.75,262145,792,1,4710773
4740556,[4710773],25355,216688.75,262145,792,1,4710773
4740557,[4710774],25356,216690.44,262145,792,1,4710774
4740558,[4710773],25357,216688.75,262145,792,1,4710773
4740559,[4641470],25358,216689.89,262145,792,1,4641470
4740560,[4710774],25359,216690.44,262145,792,1,4710774
4740561,[4710776],25360,216702.39,262145,792,2,4710776
4740562,[4710776],25361,216702.39,262145,792,2,4710776
4740563,[4692916],25362,216702.78,262145,792,2,4692916
4740564,[4692917],25363,216700.7,262145,792,2,4692917
4740565,[4710776],25364,216702.39,262145,792,2,4710776
4740566,[4710779],25365,216702.61,262145,792,2,4710779
4740567,[4710779],25366,216702.61,262145,792,2,4710779
4740568,[4692917],25367,216703.12,262145,792,2,4692917
4740569,[4710785],25368,216723.19,262145,792,3,4710785
4740570,[4680525],25369,216723.86,262145,792,3,4680525
4740571,[4637058],25370,216722.73,262145,792,3,4637058
4740572,[4710782],25371,216723.98,262145,792,3,4710782
4740573,[4710785],25372,216723.19,262145,792,3,4710785
4740574,[4710783],25373,216723.86,262145,792,3,4710783
4740575,[4710782],25374,216723.98,262145,792,3,4710782
4740576,[4710783],25375,216723.86,262145,792,3,4710783
4740577,[4710787],25376,216643.73,262145,793,0,4710787
4740578,[4710788],25377,216643.05,262145,793,0,4710788
4740579,[4710788],25378,216643.05,262145,793,0,4710788
4740580,[4680528],25379,216642.56,262145,793,0,4680528
4740581,[4710787],25380,216643.73,262145,793,0,4710787
4740582,[4710788],25381,216643.05,262145,793,0,4710788
4740583,[4680528],25382,216642.44,262145,793,0,4680528
4740584,[4710787],25383,216643.73,262145,793,0,4710787
4740585,[4710794],25384,216693.55,262145,793,1,4710794
4740586,[4710790],25385,216693.08,262145,793,1,4710790
4740587,[4710793],25386,216703.08,262145,793,1,4710793
4740588,[4710794],25387,216693.55,262145,793,1,4710794
4740589,[4710790],25388,216693.08,262145,793,1,4710790
4740590,[4692927],25389,216694.33,262145,793,1,4692927
4740591,[4692929],25390,216702.73,262145,793,1,4692929
4740592,[4710793],25391,216703.08,262145,793,1,4710793
4740593,[4710796],25392,216708.22,262145,793,2,4710796
4740594,[4710797],25393,216709.06,262145,793,2,4710797
4740595,[4710797],25394,216709.06,262145,793,2,4710797
4740596,[4710796],25395,216708.22,262145,793,2,4710796
4740597,[4692931],25396,216710.36,262145,793,2,4692931
4740598,[4463674],25397,216704.98,262145,793,2,4463674
4740599,[4710796],25398,216708.22,262145,793,2,4710796
4740600,[4710796],25399,216708.22,262145,793,2,4710796
4740601,[4710802],25400,216726.03,262145,793,3,4710802
4740602,[4680533],25401,216724.08,262145,793,3,4680533
4740603,[4710799],25402,216726.34,262145,793,3,4710799
4740604,[4710799],25403,216726.34,262145,793,3,4710799
4740605,[4651336],25404,216725.16,262145,793,3,4651336
4740606,[4692934],25405,216725.56,262145,793,3,4692934
4740607,[4710799],25406,216726.34,262145,793,3,4710799
4740608,[4710802],25407,216726.03,262145,793,3,4710802
4740609,[4710807],25408,216639.33,262145,794,0,4710807
4740610,[4680535],25409,216639.89,262145,794,0,4680535
4740611,[4710804],25410,216639.39,262145,794,0,4710804
4740612,[4710808],25411,216638.25,262145,794,0,4710808
4740613,[4692938],25412,216637.45,262145,794,0,4692938
4740614,[4710804],25413,216639.39,262145,794,0,4710804
4740615,[4710808],25414,216638.25,262145,794,0,4710808
4740616,[4710807],25415,216639.33,262145,794,0,4710807
4740617,[4692940],25416,216698.97,262145,794,1,4692940
4740618,[4680537],25417,216701.12,262145,794,1,4680537
4740619,[4710809],25418,216699.33,262145,794,1,4710809
4740620,[4710813],25419,216703.02,262145,794,1,4710813
4740621,[4710809],25420,216699.33,262145,794,1,4710809
4740622,[4710813],25421,216703.02,262145,794,1,4710813
4740623,[4710809],25422,216699.33,262145,794,1,4710809
4740624,[4692939],25423,216702.06,262145,794,1,4692939
4740625,[4710817],25424,216713.27,262145,794,2,4710817
4740626,[4692944],25425,216712.33,262145,794,2,4692944
4740627,[4710817],25426,216713.27,262145,794,2,4710817
4740628,[4710815],25427,216713.75,262145,794,2,4710815
4740629,[4710817],25428,216713.27,262145,794,2,4710817
4740630,[4710815],25429,216713.75,262145,794,2,4710815
4740631,[4671123],25430,216713.27,262145,794,2,4671123
4740632,[4710815],25431,216713.75,262145,794,2,4710815
4740633,[4710818],25432,216728.38,262145,794,3,4710818
4740634,[4710818],25433,216728.38,262145,794,3,4710818
4740635,[4710820],25434,216728.14,262145,794,3,4710820
4740636,[4710820],25435,216728.14,262145,794,3,4710820
4740637,[4657005],25436,216726.42,262145,794,3,4657005
4740638,[4710820],25437,216728.14,262145,794,3,4710820
4740639,[4710820],25438,216728.14,262145,794,3,4710820
4740640,[4692947],25439,216726.42,262145,794,3,4692947
4740641,[4710823],25440,216643.66,262145,795,0,4710823
4740642,[4710822],25441,216645.58,262145,795,0,4710822
4740643,[4692950],25442,216642.25,262145,795,0,4692950
4740644,[4637067],25443,216642.44,262145,795,0,4637067
4740645,[4710823],25444,216643.66,262145,795,0,4710823
4740646,[4710822],25445,216645.58,262145,795,0,4710822
4740647,[4710825],25446,216643.9,262145,795,0,4710825
4740648,[4710825],25447,216643.9,262145,795,0,4710825
4740649,[4710832],25448,216700.81,262145,795,1,4710832
4740650,[4680548],25449,216699.7,262145,795,1,4680548
4740651,[4692954],25450,216700.3,262145,795,1,4692954
4740652,[4710832],25451,216700.81,262145,795,1,4710832
4740653,[4680548],25452,216700.81,262145,795,1,4680548
4740654,[4692954],25453,216698.39,262145,795,1,4692954
4740655,[4710832],25454,216700.81,262145,795,1,4710832
4740656,[4671128],25455,216698.92,262145,795,1,4671128
4740657,[4710833],25456,216712.19,262145,795,2,4710833
4740658,[4710833],25457,216712.19,262145,795,2,4710833
4740659,[4692956],25458,216711.02,262145,795,2,4692956
4740660,[4710833],25459,216712.19,262145,795,2,4710833
4740661,[4680539],25460,216710.89,262145,795,2,4680539
4740662,[4710833],25461,216712.19,262145,795,2,4710833
4740663,[4710833],25462,216712.19,262145,795,2,4710833
4740664,[4680550],25463,216708.53,262145,795,2,4680550
4740665,[4710841],25464,216727.8,262145,795,3,4710841
4740666,[4710837],25465,216726.42,262145,795,3,4710837
4740667,[4710841],25466,216727.8,262145,795,3,4710841
4740668,[4710838],25467,216727.69,262145,795,3,4710838
4740669,[4692960],25468,216728.55,262145,795,3,4692960
4740670,[4710838],25469,216727.69,262145,795,3,4710838
4740671,[4692958],25470,216728.45,262145,795,3,4692958
4740672,[4710837],25471,216726.42,262145,795,3,4710837
4740673,[4710844],25472,216639.81,262145,796,0,4710844
4740674,[4692963],25473,216638.36,262145,796,0,4692963
4740675,[4710845],25474,216640.78,262145,796,0,4710845
4740676,[4710844],25475,216639.81,262145,796,0,4710844
4740677,[4680555],25476,216640.53,262145,796,0,4680555
4740678,[4710844],25477,216639.81,262145,796,0,4710844
4740679,[4710845],25478,216640.78,262145,796,0,4710845
4740680,[4710845],25479,216640.78,262145,796,0,4710845
4740681,[4710849],25480,216704.48,262145,796,1,4710849
4740682,[4671133],25481,216697.7,262145,796,1,4671133
4740683,[4710849],25482,216704.48,262145,796,1,4710849
4740684,[4671133],25483,216698.7,262145,796,1,4671133
4740685,[4710848],25484,216704.52,262145,796,1,4710848
4740686,[4710848],25485,216704.52,262145,796,1,4710848
4740687,[4710849],25486,216704.48,262145,796,1,4710849
4740688,[4692966],25487,216702.06,262145,796,1,4692966
4740689,[4692969],25488,216720.34,262145,796,2,4692969
4740690,[4692968],25489,216722.44,262145,796,2,4692968
4740691,[4710854],25490,216721.47,262145,796,2,4710854
4740692,[4710853],25491,216722.48,262145,796,2,4710853
4740693,[4710853],25492,216722.48,262145,796,2,4710853
4740694,[4710853],25493,216722.48,262145,796,2,4710853
4740695,[4710854],25494,216721.47,262145,796,2,4710854
4740696,[4692969],25495,216720.25,262145,796,2,4692969
4740697,[4710856],25496,216729.52,262145,796,3,4710856
4740698,[4680561],25497,216726.94,262145,796,3,4680561
4740699,[4710859],25498,216730.31,262145,796,3,4710859
4740700,[4710856],25499,216729.52,262145,796,3,4710856
4740701,[4680561],25500,216728.2,262145,796,3,4680561
4740702,[4692970],25501,216728.69,262145,796,3,4692970
4740703,[4710859],25502,216730.31,262145,796,3,4710859
4740704,[4710859],25503,216730.31,262145,796,3,4710859
4740705,[4710864],25504,216640.52,262145,797,0,4710864
4740706,[4710862],25505,216643.02,262145,797,0,4710862
4740707,[4710862],25506,216643.02,262145,797,0,4710862
4740708,[4710861],25507,216640.17,262145,797,0,4710861
4740709,[4692976],25508,216639.16,262145,797,0,4692976
4740710,[4710864],25509,216640.52,262145,797,0,4710864
4740711,[4680565],25510,216640.72,262145,797,0,4680565
4740712,[4710861],25511,216640.17,262145,797,0,4710861
4740713,[4710866],25512,216704.14,262145,797,1,4710866
4740714,[4710867],25513,216700.64,262145,797,1,4710867
4740715,[4710866],25514,216704.14,262145,797,1,4710866
4740716,[4710867],25515,216700.64,262145,797,1,4710867
4740717,[4710866],25516,216704.14,262145,797,1,4710866
4740718,[4710866],25517,216704.14,262145,797,1,4710866
4740719,[4710866],25518,216704.14,262145,797,1,4710866
4740720,[4680567],25519,216701.23,262145,797,1,4680567
4740721,[4692981],25520,216727.89,262145,797,2,4692981
4740722,[4692983],25521,216724.22,262145,797,2,4692983
4740723,[4710871],25522,216724.88,262145,797,2,4710871
4740724,[4710871],25523,216724.88,262145,797,2,4710871
4740725,[4710874],25524,216726.2,262145,797,2,4710874
4740726,[4710874],25525,216726.2,262145,797,2,4710874
4740727,[4657013],25526,216724.27,262145,797,2,4657013
4740728,[4680570],25527,216726.38,262145,797,2,4680570
4740729,[4680571],25528,216728.58,262145,797,3,4680571
4740730,[4710876],25529,216732.55,262145,797,3,4710876
4740731,[4710876],25530,216732.55,262145,797,3,4710876
4740732,[4710875],25531,216731.3,262145,797,3,4710875
4740733,[4710878],25532,216730.28,262145,797,3,4710878
4740734,[4710878],25533,216730.28,262145,797,3,4710878
4740735,[4710876],25534,216732.55,262145,797,3,4710876
4740736,[4710875],25535,216731.3,262145,797,3,4710875
4740737,[4710879],25536,216647.25,262145,798,0,4710879
4740738,[4710880],25537,216649.17,262145,798,0,4710880
4740739,[4710879],25538,216647.25,262145,798,0,4710879
4740740,[4710880],25539,216649.17,262145,798,0,4710880
4740741,[4680573],25540,216648.12,262145,798,0,4680573
4740742,[4680574],25541,216646.8,262145,798,0,4680574
4740743,[4710880],25542,216649.17,262145,798,0,4710880
4740744,[4710880],25543,216649.17,262145,798,0,4710880
4740745,[4646230],25544,216698.25,262145,798,1,4646230
4740746,[4710883],25545,216702.8,262145,798,1,4710883
4740747,[4710883],25546,216702.8,262145,798,1,4710883
4740748,[4710886],25547,216702.89,262145,798,1,4710886
4740749,[4710886],25548,216702.89,262145,798,1,4710886
4740750,[4710884],25549,216701.2,262145,798,1,4710884
4740751,[4710884],25550,216701.2,262145,798,1,4710884
4740752,[4710886],25551,216702.89,262145,798,1,4710886
4740753,[4710890],25552,216727.55,262145,798,2,4710890
4740754,[4710890],25553,216727.55,262145,798,2,4710890
4740755,[4710887],25554,216727.7,262145,798,2,4710887
4740756,[4692995],25555,216728.06,262145,798,2,4692995
4740757,[4710887],25556,216727.7,262145,798,2,4710887
4740758,[4710887],25557,216727.7,262145,798,2,4710887
4740759,[4710887],25558,216727.7,262145,798,2,4710887
4740760,[4692995],25559,216728.34,262145,798,2,4692995
4740761,[4710892],25560,216726.6,262145,798,3,4710892
4740762,[4692998],25561,216725.61,262145,798,3,4692998
4740763,[4710892],25562,216726.6,262145,798,3,4710892
4740764,[4671150],25563,216727.48,262145,798,3,4671150
4740765,[4657020],25564,216725.81,262145,798,3,4657020
4740766,[4692998],25565,216729.0,262145,798,3,4692998
4740767,[4710894],25566,216726.7,262145,798,3,4710894
4740768,[4710894],25567,216726.7,262145,798,3,4710894
4740769,[4710899],25568,216643.03,262145,799,0,4710899
4740770,[4710900],25569,216644.56,262145,799,0,4710900
4740771,[4710900],25570,216644.56,262145,799,0,4710900
4740772,[4710898],25571,216642.95,262145,799,0,4710898
4740773,[4710899],25572,216643.03,262145,799,0,4710899
4740774,[4693000],25573,216643.75,262145,799,0,4693000
4740775,[4710898],25574,216642.95,262145,799,0,4710898
4740776,[4710898],25575,216642.95,262145,799,0,4710898
4740777,[4710902],25576,216695.98,262145,799,1,4710902
4740778,[4710902],25577,216695.98,262145,799,1,4710902
4740779,[4693003],25578,216695.92,262145,799,1,4693003
4740780,[4710905],25579,216697.3,262145,799,1,4710905
4740781,[4710905],25580,216697.3,262145,799,1,4710905
4740782,[4693005],25581,216696.9,262145,799,1,4693005
4740783,[4671154],25582,216695.42,262145,799,1,4671154
4740784,[4693003],25583,216695.3,262145,799,1,4693003
4740785,[4710908],25584,216726.19,262145,799,2,4710908
4740786,[4693006],25585,216723.11,262145,799,2,4693006
4740787,[4693007],25586,216725.08,262145,799,2,4693007
4740788,[4710910],25587,216726.45,262145,799,2,4710910
4740789,[4710908],25588,216726.19,262145,799,2,4710908
4740790,[4710910],25589,216726.45,262145,799,2,4710910
4740791,[4693006],25590,216724.4,262145,799,2,4693006
4740792,[4710910],25591,216726.45,262145,799,2,4710910
4740793,[4710913],25592,216735.14,262145,799,3,4710913
4740794,[4710914],25593,216735.7,262145,799,3,4710914
4740795,[4710913],25594,216735.14,262145,799,3,4710913
4740796,[4710914],25595,216735.7,262145,799,3,4710914
4740797,[4657026],25596,216733.23,262145,799,3,4657026
4740798,[4710913],25597,216735.14,262145,799,3,4710913
4740799,[4693008],25598,216735.3,262145,799,3,4693008
4740800,[4693008],25599,216731.69,262145,799,3,4693008
4740801,[4710919],25600,216639.28,262145,800,0,4710919
4740802,[4693012],25601,216639.44,262145,800,0,4693012
4740803,[4710919],25602,216639.28,262145,800,0,4710919
