id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
1577989,[1555346],21305,-123.54841,262140,0,2,1555346
1577991,[1549434],21317,65.49139,262140,0,2,1549434
1577996,[1497210],21341,-69.66126,262140,0,2,1497210
1577999,[1517631],21346,-58.203228,262140,0,2,1517631
1578002,[1517687],21356,24.112309,262140,0,2,1517687
1578007,[1418513],21386,-156.24672,262140,0,2,1418513
1578016,[1562584],21413,-95.33005,262140,0,2,1562584
1578018,[1569243],21420,-164.99509,262140,0,2,1569243
1578039,[1494500],21491,-64.825905,262140,0,2,1494500
1578050,[1543781],21532,-122.88376,262140,0,2,1543781
1578065,[1554428],21570,-39.747368,262140,0,2,1554428
1578077,[1568578],21627,-133.00734,262140,0,2,1568578
1578083,[1477317],21656,-195.85045,262140,0,2,1477317
1578090,[1570033],21698,-33.452194,262140,0,2,1570033
1578097,[1569136],21735,-75.66959,262140,0,2,1569136
1578104,[1561856],21762,-140.2828,262140,0,2,1561856
1578107,[1569895],21771,-30.094788,262140,0,2,1569895
1578126,[1554481],21827,-63.955296,262140,0,2,1554481
1578130,[1548521],21845,-59.487164,262140,0,2,1548521
1578132,[1524922],21847,-93.22126,262140,0,2,1524922
1578134,[1568931],21853,-93.42833,262140,0,2,1568931
1578147,[1569043],21903,-44.141476,262140,0,2,1569043
1578149,[1569050],21913,-27.496296,262140,0,2,1569050
1578152,[1554431],21931,-136.26183,262140,0,2,1554431
1578159,[1568906],21958,-94.66703,262140,0,2,1568906
1578166,[1497457],21977,-101.929855,262140,0,2,1497457
1578173,[1560977],21993,-130.32799,262140,0,2,1560977
1578181,[1548586],22013,24.210638,262140,0,2,1548586
1578182,[1524932],22019,-157.49335,262140,0,2,1524932
1578191,[1543373],22059,-37.234314,262140,0,2,1543373
1578197,[1562148],22075,-157.47508,262140,0,2,1562148
1578208,[1561601],22123,-69.18239,262140,0,2,1561601
1578213,[1542956],22154,-140.64519,262140,0,2,1542956
1578218,[1568896],22173,-183.51053,262140,0,2,1568896
1578232,[1538083],22225,-87.115,262140,0,2,1538083
1578234,[1499721],22235,-43.176437,262140,0,2,1499721
1578236,[1568604],22243,-55.912025,262140,0,2,1568604
1578240,[1554787],22255,78.901726,262140,0,2,1554787
1578244,[1569949],22265,-123.14847,262140,0,2,1569949
1578265,[1538766],22351,18.313168,262140,0,2,1538766
1578272,[1538897],22385,87.40551,262140,0,2,1538897
1578278,[1521485],22406,-147.32556,262140,0,2,1521485
1578279,[1473628],22413,-218.3089,262140,0,2,1473628
1578282,[1569881],22424,-207.10875,262140,0,2,1569881
1578288,[1554883],22442,87.33448,262140,0,2,1554883
1578291,[1569007],22466,-61.04693,262140,0,2,1569007
1578293,[1570261],22473,28.915539,262140,0,2,1570261
1578296,[1521155],22479,-50.994984,262140,0,2,1521155
1578303,[1533592],22502,-104.95721,262140,0,2,1533592
1578305,[1562026],22504,-34.240578,262140,0,2,1562026
1578328,[1524869],22593,-118.70123,262140,0,2,1524869
1578338,[1562677],22632,-48.214363,262140,0,2,1562677
1578344,[1555568],22659,71.000244,262140,0,2,1555568
1578373,[1554791],22752,-129.21097,262140,0,2,1554791
1578378,[1561647],22771,-116.98365,262140,0,2,1561647
1578381,[1548414],22779,-66.360115,262140,0,2,1548414
1578385,[1549315],22799,66.139824,262140,0,2,1549315
1578388,[1555612],22811,-166.91545,262140,0,2,1555612
1578391,[1569349],22822,-34.30422,262140,0,2,1569349
1578404,[1554887],22871,-62.551037,262140,0,2,1554887
1578408,[1562043],22880,-194.12836,262140,0,2,1562043
1578413,[1568997],22903,-43.19158,262140,0,2,1568997
1578427,[1555356],22959,-5.863384,262140,0,2,1555356
1578438,[1561696],22996,-71.69211,262140,0,2,1561696
1578446,[1562159],23029,1.9237385,262140,0,2,1562159
1578450,[1555639],23043,-171.41019,262140,0,2,1555639
1578458,[1562532],23069,-48.18066,262140,0,2,1562532
1578469,[1499494],23099,-190.25073,262140,0,2,1499494
1578479,[1561790],23136,-146.71858,262140,0,2,1561790
1578480,[1562502],23137,-57.789978,262140,0,2,1562502
1578483,[1499761],23150,-69.06753,262140,0,2,1499761
1578495,[1465604],23207,-190.93834,262140,0,2,1465604
1578497,[1562192],23214,-35.068497,262140,0,2,1562192
1578514,[1568522],23281,-42.17177,262140,0,2,1568522
1578518,[1561204],23305,-146.41446,262140,0,2,1561204
1578520,[1561885],23309,-67.896355,262140,0,2,1561885
1578525,[1568535],23328,-3.0950274,262140,0,2,1568535
1578539,[1554603],23371,-143.22151,262140,0,2,1554603
1578542,[1562675],23384,-185.61198,262140,0,2,1562675
1578554,[1570041],23429,-141.34842,262140,0,2,1570041
1578556,[1569778],23434,63.792408,262140,0,2,1569778
1578562,[1555477],23456,-134.66003,262140,0,2,1555477
1578589,[1554778],23567,-144.19913,262140,0,2,1554778
1578596,[1560992],23588,-178.97948,262140,0,2,1560992
1578598,[1569810],23591,-65.59944,262140,0,2,1569810
1578601,[1447803],23603,-136.76176,262140,0,2,1447803
1578602,[1570050],23604,29.145876,262140,0,2,1570050
1578618,[1561001],23647,-4.6501093,262140,0,2,1561001
1578627,[1562111],23678,-66.99998,262140,0,2,1562111
1578629,[1549745],23681,-67.40616,262140,0,2,1549745
1578630,[1543365],23688,-68.64397,262140,0,2,1543365
1578633,[1569194],23699,-60.237404,262140,0,2,1569194
1578646,[1542937],23740,-190.5517,262140,0,2,1542937
1578657,[1569662],23779,-150.36351,262140,0,2,1569662
1578680,[1477434],23882,-177.12798,262140,0,2,1477434
1578682,[1544145],23891,-43.16491,262140,0,2,1544145
1578684,[1505397],23895,-12.687289,262140,0,2,1505397
1578693,[1492154],23949,-217.93092,262140,0,2,1492154
1578694,[1533441],23950,-30.951302,262140,0,2,1533441
1578700,[1562214],23981,-72.78189,262140,0,2,1562214
1578701,[1529771],23987,-178.35202,262140,0,2,1529771
1578711,[1533592],24020,-107.69812,262140,0,2,1533592
1578713,[1569706],24046,-92.830635,262140,0,2,1569706
1578718,[1524952],24066,-185.43382,262140,0,2,1524952
1578735,[1538825],24126,-89.06217,262140,0,2,1538825
1578738,[1544013],24143,-199.03711,262140,0,2,1544013
1578740,[1548913],24147,-31.346327,262140,0,2,1548913
1578747,[1555060],24179,-51.289272,262140,0,2,1555060
1578750,[1569548],24215,-175.50107,262140,0,2,1569548
1578786,[1568889],24354,-84.798225,262140,0,2,1568889
1578787,[1568989],24355,-101.61842,262140,0,2,1568989
1578788,[1568568],24362,-19.360344,262140,0,2,1568568
1578793,[1555072],24376,-62.124973,262140,0,2,1555072
1578802,[1538889],24406,-86.984184,262140,0,2,1538889
1578803,[1549112],24420,-80.47987,262140,0,2,1549112
1578807,[1549755],24436,-37.65399,262140,0,2,1549755
1578810,[1517773],24443,-116.94558,262140,0,2,1517773
1578826,[1555801],24489,-192.61473,262140,0,2,1555801
1578829,[1529904],24502,-157.48889,262140,0,2,1529904
1578830,[1549650],24504,-58.41265,262140,0,2,1549650
1578831,[1555854],24508,-69.32231,262140,0,2,1555854
1578843,[1554995],24570,-193.933,262140,0,2,1554995
1578848,[1512366],24579,234.10422,262140,0,3,1512366
1578850,[1534648],24583,317.0842,262140,0,3,1534648
1578854,[1522485],24592,233.09402,262140,0,3,1522485
1578855,[1550049],24599,202.11479,262140,0,3,1550049
1578863,[1441309],24627,473.73148,262140,0,3,1441309
1578866,[1549778],24642,421.61026,262140,0,3,1549778
1578882,[1564064],24692,420.2367,262140,0,3,1564064
1578887,[1556315],24727,223.13455,262140,0,3,1556315
1578889,[1526361],24731,219.08582,262140,0,3,1526361
1578909,[1570966],24787,302.62268,262140,0,3,1570966
1578912,[1512048],24810,468.6669,262140,0,3,1512048
1578916,[1556995],24831,307.2821,262140,0,3,1556995
1578917,[1518700],24834,206.81812,262140,0,3,1518700
1578923,[1529934],24856,310.51892,262140,0,3,1529934
1578933,[1389307],24891,330.30997,262140,0,3,1389307
1578959,[1556317],24981,324.93536,262140,0,3,1556317
1578961,[1428446],24988,230.54799,262140,0,3,1428446
1578964,[1556459],24995,206.29567,262140,0,3,1556459
1578967,[1539817],25014,227.93544,262140,0,3,1539817
1578970,[1570341],25020,458.70343,262140,0,3,1570341
1578974,[1525992],25031,323.5693,262140,0,3,1525992
1578995,[1534443],25131,237.36264,262140,0,3,1534443
1579007,[1451882],25167,218.37413,262140,0,3,1451882
1579010,[1570966],25176,302.62268,262140,0,3,1570966
1579013,[1572043],25188,343.20923,262140,0,3,1572043
1579019,[1530871],25199,192.48824,262140,0,3,1530871
1579022,[1571763],25205,351.33447,262140,0,3,1571763
1579023,[1550240],25207,438.54633,262140,0,3,1550240
1579026,[1539661],25217,330.35367,262140,0,3,1539661
1579037,[1563808],25254,325.12216,262140,0,3,1563808
1579039,[1500158],25262,236.58975,262140,0,3,1500158
1579040,[1522450],25265,463.2417,262140,0,3,1522450
1579050,[1530249],25314,294.06354,262140,0,3,1530249
1579055,[1571790],25330,434.06006,262140,0,3,1571790
1579081,[1526335],25443,173.0262,262140,0,3,1526335
1579085,[1539694],25463,316.0705,262140,0,3,1539694
1579086,[1571902],25464,315.93915,262140,0,3,1571902
1579097,[1557124],25514,219.33073,262140,0,3,1557124
1579098,[1535123],25516,308.08386,262140,0,3,1535123
1579102,[1563323],25523,211.39241,262140,0,3,1563323
1579107,[1556861],25545,347.72308,262140,0,3,1556861
1579119,[1555985],25591,304.03067,262140,0,3,1555985
1579121,[1570549],25596,318.56003,262140,0,3,1570549
1579139,[1544767],25648,298.0283,262140,0,3,1544767
1579150,[1535295],25690,162.33122,262140,0,3,1535295
1579152,[1539315],25696,315.09152,262140,0,3,1539315
1579154,[1534406],25699,309.80164,262140,0,3,1534406
1579156,[1571570],25708,284.8627,262140,0,3,1571570
1579161,[1572188],25728,287.81204,262140,0,3,1572188
1579162,[1572040],25730,265.9008,262140,0,3,1572040
1579163,[1556645],25736,239.656,262140,0,3,1556645
1579190,[1550181],25826,196.71684,262140,0,3,1550181
1579194,[1564176],25836,363.7625,262140,0,3,1564176
1579197,[1535098],25844,279.76624,262140,0,3,1535098
1579207,[1518404],25874,166.7932,262140,0,3,1518404
1579231,[1518696],25975,345.58838,262140,0,3,1518696
1579240,[1557430],25997,515.3411,262140,0,3,1557430
1579254,[1563800],26038,238.90407,262140,0,3,1563800
1579255,[1550195],26039,59.60335,262140,0,3,1550195
1579271,[1544691],26100,276.34634,262140,0,3,1544691
1579278,[1550017],26131,300.5159,262140,0,3,1550017
1579282,[1563088],26162,319.314,262140,0,3,1563088
1579283,[1570482],26171,73.04275,262140,0,3,1570482
1579296,[1562976],26222,337.6417,262140,0,3,1562976
1579301,[1535139],26242,450.32468,262140,0,3,1535139
1579302,[1570373],26246,189.1754,262140,0,3,1570373
1579311,[1482027],26263,62.229412,262140,0,3,1482027
1579318,[1534809],26289,288.01367,262140,0,3,1534809
1579334,[1530509],26350,284.05472,262140,0,3,1530509
1579335,[1571476],26351,226.25267,262140,0,3,1571476
1579340,[1570507],26377,260.85345,262140,0,3,1570507
1579348,[1571372],26402,294.92084,262140,0,3,1571372
1579350,[1564128],26405,437.5887,262140,0,3,1564128
1579360,[1550073],26453,206.65045,262140,0,3,1550073
1579367,[1555938],26473,302.157,262140,0,3,1555938
1579391,[1570496],26566,221.94243,262140,0,3,1570496
1579394,[1550507],26580,299.0894,262140,0,3,1550507
1579396,[1539452],26589,264.1376,262140,0,3,1539452
1579401,[1570943],26598,444.9867,262140,0,3,1570943
1579404,[1470781],26619,310.26794,262140,0,3,1470781
1579416,[1572177],26662,314.66016,262140,0,3,1572177
1579418,[1539893],26666,156.47855,262140,0,3,1539893
1579429,[1545059],26694,198.55241,262140,0,3,1545059
1579430,[1564079],26707,314.96503,262140,0,3,1564079
1579431,[1469065],26708,443.8652,262140,0,3,1469065
1579458,[1556953],26837,154.70384,262140,0,3,1556953
1579472,[1509089],26911,272.22928,262140,0,3,1509089
1579479,[1492698],26951,315.2472,262140,0,3,1492698
1579483,[1535078],26971,221.82422,262140,0,3,1535078
1579484,[1562702],26975,305.31976,262140,0,3,1562702
1579518,[1461135],27135,179.29999,262140,0,3,1461135
1579521,[1556739],27144,317.73947,262140,0,3,1556739
1579523,[1563071],27149,208.32092,262140,0,3,1563071
1579524,[1530189],27153,329.79486,262140,0,3,1530189
1579530,[1488441],27180,415.6567,262140,0,3,1488441
1579551,[1535098],27262,274.26648,262140,0,3,1535098
1579557,[1557209],27287,432.71982,262140,0,3,1557209
1579559,[1530906],27291,466.05453,262140,0,3,1530906
1579561,[1556791],27307,415.38126,262140,0,3,1556791
1579574,[1564019],27353,236.79213,262140,0,3,1564019
1579589,[1549907],27412,163.95734,262140,0,3,1549907
1579594,[1570400],27426,435.27463,262140,0,3,1570400
1579597,[1562849],27433,225.01277,262140,0,3,1562849
1579608,[1556078],27483,308.3036,262140,0,3,1556078
1579618,[1464483],27506,269.10275,262140,0,3,1464483
1579625,[1571074],27529,312.49573,262140,0,3,1571074
1579631,[1563556],27543,328.76828,262140,0,3,1563556
1579642,[1562812],27588,330.7863,262140,0,3,1562812
1579645,[1526515],27604,280.6448,262140,0,3,1526515
1579652,[1571869],27620,367.35464,262140,0,3,1571869
1579657,[1448074],27638,361.4834,262140,0,3,1448074
1579665,[1544675],27657,292.60587,262140,0,3,1544675
1579673,[1571841],27681,277.40018,262140,0,3,1571841
1579677,[1544575],27706,214.00244,262140,0,3,1544575
1579680,[1556923],27720,438.91858,262140,0,3,1556923
1579688,[1570994],27744,257.77362,262140,0,3,1570994
1579691,[1526194],27761,215.62993,262140,0,3,1526194
1579693,[1550047],27768,156.80383,262140,0,3,1550047
1579700,[1556344],27786,278.0778,262140,0,3,1556344
1579702,[1534473],27795,322.51624,262140,0,3,1534473
1579708,[1570441],27810,236.12236,262140,0,3,1570441
1579713,[1555987],27842,459.78586,262140,0,3,1555987
1579720,[1563209],27875,212.58853,262140,0,3,1563209
1579726,[1556177],27898,354.20584,262140,0,3,1556177
1579738,[1555966],27970,243.77792,262140,0,3,1555966
1579742,[1571948],27986,219.12724,262140,0,3,1571948
1579743,[1556746],27998,211.7587,262140,0,3,1556746
1579745,[1544757],28001,213.83392,262140,0,3,1544757
1579746,[1564423],28002,278.16718,262140,0,3,1564423
1579752,[1570496],28014,221.94243,262140,0,3,1570496
1579757,[1570682],28025,203.73872,262140,0,3,1570682
1579762,[1570701],28056,474.0411,262140,0,3,1570701
1579765,[1556857],28069,431.55756,262140,0,3,1556857
1579767,[1550543],28073,276.96344,262140,0,3,1550543
1579770,[1545257],28088,211.56744,262140,0,3,1545257
1579771,[1557091],28094,235.93161,262140,0,3,1557091
1579785,[1563442],28119,458.89645,262140,0,3,1563442
1579798,[1570964],28191,239.94638,262140,0,3,1570964
1579804,[1564008],28203,348.5044,262140,0,3,1564008
1579814,[1506301],28240,448.7658,262140,0,3,1506301
1579820,[1481895],28259,311.513,262140,0,3,1481895
1579822,[1564004],28264,199.88611,262140,0,3,1564004
1579829,[1530776],28301,157.96002,262140,0,3,1530776
1579838,[1534878],28337,215.98065,262140,0,3,1534878
1579844,[1556266],28351,162.48161,262140,0,3,1556266
1579849,[1530567],28370,212.06578,262140,0,3,1530567
1579850,[1465772],28376,302.16348,262140,0,3,1465772
1579853,[1571933],28386,161.17834,262140,0,3,1571933
1579858,[1570834],28410,325.1988,262140,0,3,1570834
1579868,[1545205],28442,302.24765,262140,0,3,1545205
1579873,[1540047],28468,274.92004,262140,0,3,1540047
1579882,[1550296],28491,471.5907,262140,0,3,1550296
1579884,[1550233],28505,264.74426,262140,0,3,1550233
1579886,[1563158],28507,465.03082,262140,0,3,1563158
1579892,[1540151],28532,442.08655,262140,0,3,1540151
1579899,[1515068],28552,323.08856,262140,0,3,1515068
1579902,[1544345],28557,180.04301,262140,0,3,1544345
1579917,[1571790],28597,434.06006,262140,0,3,1571790
1579919,[1564148],28621,350.43604,262140,0,3,1564148
1579923,[1563544],28639,443.79187,262140,0,3,1563544
1579938,[1550966],28682,387.75473,262140,0,3,1550966
1579947,[1556911],28711,405.25793,262140,0,3,1556911
1579956,[1549917],28752,176.62604,262140,0,3,1549917
1579966,[1544891],28779,454.25455,262140,0,3,1544891
1579967,[1493055],28780,220.84541,262140,0,3,1493055
1579983,[1572024],28835,472.75226,262140,0,3,1572024
1579995,[1497590],28879,215.98549,262140,0,3,1497590
1580009,[1518765],28929,318.66226,262140,0,3,1518765
1580022,[1563359],28986,289.22214,262140,0,3,1563359
1580025,[1545047],29010,338.62195,262140,0,3,1545047
1580035,[1571939],29038,452.3991,262140,0,3,1571939
1580040,[1500365],29065,291.40063,262140,0,3,1500365
1580042,[1539231],29067,354.70865,262140,0,3,1539231
1580053,[1570908],29115,215.83997,262140,0,3,1570908
1580056,[1500642],29133,454.32727,262140,0,3,1500642
1580062,[1495568],29162,464.54248,262140,0,3,1495568
1580069,[1550429],29192,175.94496,262140,0,3,1550429
1580074,[1544973],29211,487.46906,262140,0,3,1544973
1580081,[1571680],29232,299.65207,262140,0,3,1571680
1580082,[1530642],29235,447.24802,262140,0,3,1530642
1580089,[1544682],29252,252.60738,262140,0,3,1544682
1580098,[1556391],29274,267.89978,262140,0,3,1556391
1580104,[1572180],29305,307.35547,262140,0,3,1572180
1580112,[1540052],29325,415.8409,262140,0,3,1540052
1580114,[1557062],29329,222.86922,262140,0,3,1557062
1580117,[1562934],29344,319.91946,262140,0,3,1562934
1580118,[1492789],29345,427.2582,262140,0,3,1492789
1580124,[1526162],29376,310.82806,262140,0,3,1526162
1580129,[1570742],29394,205.35362,262140,0,3,1570742
1580134,[1522527],29408,211.99957,262140,0,3,1522527
1580136,[1468949],29413,351.53775,262140,0,3,1468949
1580137,[1571016],29425,176.91652,262140,0,3,1571016
1580139,[1544421],29435,230.54773,262140,0,3,1544421
1580141,[1557393],29443,452.5964,262140,0,3,1557393
1580150,[1570348],29480,323.6539,262140,0,3,1570348
1580151,[1571427],29481,238.56094,262140,0,3,1571427
1580158,[1502824],29501,303.84293,262140,0,3,1502824
1580159,[1525851],29505,349.33557,262140,0,3,1525851
1580174,[1570433],29545,466.47482,262140,0,3,1570433
1580180,[1570644],29565,226.49983,262140,0,3,1570644
1580182,[1555931],29568,448.25107,262140,0,3,1555931
1580207,[1480023],29715,319.62497,262140,0,3,1480023
1580208,[1544796],29716,314.81183,262140,0,3,1544796
1580209,[1529968],29719,300.73373,262140,0,3,1529968
1580211,[1539739],29726,322.6035,262140,0,3,1539739
1580212,[1571868],29727,331.89365,262140,0,3,1571868
1580237,[1563653],29812,336.09152,262140,0,3,1563653
1580289,[1539792],30026,192.91156,262140,0,3,1539792
1580291,[1526192],30038,301.37872,262140,0,3,1526192
1580303,[1340138],30084,337.359,262140,0,3,1340138
1580307,[1556766],30115,274.9784,262140,0,3,1556766
1580308,[1509054],30123,443.5907,262140,0,3,1509054
1580311,[1503074],30134,230.458,262140,0,3,1503074
1580323,[1545324],30182,437.6282,262140,0,3,1545324
1580325,[1571047],30184,317.95032,262140,0,3,1571047
1580343,[1571438],30267,299.1957,262140,0,3,1571438
1580344,[1509132],30275,360.38083,262140,0,3,1509132
1580366,[1540039],30338,282.75104,262140,0,3,1540039
1580375,[1571427],30371,238.56094,262140,0,3,1571427
1580376,[1563903],30376,308.94983,262140,0,3,1563903
1580398,[1550187],30452,339.72803,262140,0,3,1550187
1580406,[1556373],30479,160.60674,262140,0,3,1556373
1580407,[1545103],30482,212.38176,262140,0,3,1545103
1580414,[1571942],30510,364.62146,262140,0,3,1571942
1580418,[1544353],30561,476.13095,262140,0,3,1544353
1580421,[1563536],30569,293.70422,262140,0,3,1563536
1580439,[1530862],30664,293.79218,262140,0,3,1530862
1580444,[1515161],30683,448.4232,262140,0,3,1515161
1580447,[1529934],30695,307.87347,262140,0,3,1529934
1580455,[1483758],30729,238.13373,262140,0,3,1483758
1580461,[1562944],30749,305.34833,262140,0,3,1562944
1580471,[1477739],30778,211.46588,262140,0,3,1477739
1580478,[1539412],30812,300.96994,262140,0,3,1539412
1580487,[1410741],30838,293.14584,262140,0,3,1410741
1580493,[1556634],30855,227.44429,262140,0,3,1556634
