id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
877683,[848708],20198,-336.65616,262145,0,0,848708
877684,[834190],20199,-189.41777,262145,0,0,834190
877685,[837552],20200,-258.38086,262145,0,0,837552
877686,[852896],20201,-334.8016,262145,0,0,852896
877687,[829432],20202,-70.477264,262145,0,0,829432
877688,[819630],20203,-133.29562,262145,0,0,819630
877689,[847896],20204,-127.228806,262145,0,0,847896
877690,[799924],20205,-220.36624,262145,0,0,799924
877691,[798843],20206,-318.54395,262145,0,0,798843
877692,[776910],20207,-121.560104,262145,0,0,776910
877693,[830498],20208,-174.6528,262145,0,0,830498
877694,[828173],20209,-99.83973,262145,0,0,828173
877695,[838264],20210,-91.635345,262145,0,0,838264
877696,[836269],20211,-258.20966,262145,0,0,836269
877697,[854981],20212,-241.13525,262145,0,0,854981
877698,[838481],20213,-145.48692,262145,0,0,838481
877699,[843625],20214,-84.376465,262145,0,0,843625
877700,[846199],20215,-98.00616,262145,0,0,846199
877701,[827413],20216,-272.4598,262145,0,0,827413
877702,[857202],20217,-120.34463,262145,0,0,857202
877703,[806928],20218,-93.13177,262145,0,0,806928
877704,[840776],20219,-301.6558,262145,0,0,840776
877705,[840271],20220,-127.77957,262145,0,0,840271
877706,[797156],20221,-104.19554,262145,0,0,797156
877707,[856305],20222,-153.49062,262145,0,0,856305
877708,[847080],20223,-67.459755,262145,0,0,847080
877709,[840099],20224,-162.46954,262145,0,0,840099
877710,[854016],20225,195.68954,262145,0,0,854016
877711,[840716],20226,-17.169151,262145,0,0,840716
877712,[842882],20227,-101.62285,262145,0,0,842882
877713,[851722],20228,-116.80836,262145,0,0,851722
877714,[811349],20229,-47.978416,262145,0,0,811349
877715,[820147],20230,-161.92166,262145,0,0,820147
877716,[840053],20231,-93.31384,262145,0,0,840053
877717,[847933],20232,-191.60625,262145,0,0,847933
877718,[796885],20233,-153.34294,262145,0,0,796885
877719,[845159],20234,-20.872028,262145,0,0,845159
877720,[847728],20235,-118.164505,262145,0,0,847728
877721,[840513],20236,-22.397451,262145,0,0,840513
877722,[830073],20237,-61.63477,262145,0,0,830073
877723,[850846],20238,-12.854621,262145,0,0,850846
877724,[837464],20239,-105.85474,262145,0,0,837464
877725,[840550],20240,-58.18694,262145,0,0,840550
877726,[855995],20241,-86.43804,262145,0,0,855995
877727,[837174],20242,-78.30447,262145,0,0,837174
877728,[827085],20243,-1.3428173,262145,0,0,827085
877729,[852895],20244,-127.60877,262145,0,0,852895
877730,[844320],20245,-105.15438,262145,0,0,844320
877731,[852788],20246,-22.704418,262145,0,0,852788
877732,[831119],20247,-91.874084,262145,0,0,831119
877733,[853244],20248,-81.63973,262145,0,0,853244
877734,[850379],20249,-142.72058,262145,0,0,850379
877735,[828702],20250,132.52168,262145,0,0,828702
877736,[832393],20251,-92.08299,262145,0,0,832393
877737,[803890],20252,-313.1422,262145,0,0,803890
877738,[845666],20253,-22.416458,262145,0,0,845666
877739,[841924],20254,-26.116787,262145,0,0,841924
877740,[847823],20255,-8.14882,262145,0,0,847823
877741,[844610],20256,161.18947,262145,0,0,844610
877742,[842382],20257,-85.01891,262145,0,0,842382
877743,[855115],20258,-52.16453,262145,0,0,855115
877744,[848284],20259,-104.36629,262145,0,0,848284
877745,[854160],20260,-328.51993,262145,0,0,854160
877746,[834643],20261,-46.985638,262145,0,0,834643
877747,[853023],20262,-13.595944,262145,0,0,853023
877748,[841776],20263,-78.71079,262145,0,0,841776
877749,[851519],20264,-225.93362,262145,0,0,851519
877750,[851157],20265,-246.42119,262145,0,0,851157
877751,[824246],20266,-80.496315,262145,0,0,824246
877752,[794663],20267,-168.99301,262145,0,0,794663
877753,[843001],20268,-103.41876,262145,0,0,843001
877754,[843332],20269,-6.2870417,262145,0,0,843332
877755,[845006],20270,-8.302715,262145,0,0,845006
877756,[841304],20271,-33.307552,262145,0,0,841304
877757,[822024],20272,-101.6703,262145,0,0,822024
877758,[849029],20273,-287.5314,262145,0,0,849029
877759,[848146],20274,-52.231518,262145,0,0,848146
877760,[846525],20275,-160.0188,262145,0,0,846525
877761,[838746],20276,-65.86267,262145,0,0,838746
877762,[813400],20277,134.22073,262145,0,0,813400
877763,[842060],20278,-105.59555,262145,0,0,842060
877764,[756926],20279,58.45632,262145,0,0,756926
877765,[853727],20280,-38.243465,262145,0,0,853727
877766,[847083],20281,-20.29216,262145,0,0,847083
877767,[822988],20282,-46.58244,262145,0,0,822988
877768,[849535],20283,-74.69717,262145,0,0,849535
877769,[817821],20284,-91.3559,262145,0,0,817821
877770,[837287],20285,-83.65689,262145,0,0,837287
877771,[837679],20286,-121.475845,262145,0,0,837679
877772,[853596],20287,273.36398,262145,0,0,853596
877773,[760811],20288,-135.27504,262145,0,0,760811
877774,[825841],20289,-180.34529,262145,0,0,825841
877775,[841896],20290,-24.187183,262145,0,0,841896
877776,[838564],20291,-72.0147,262145,0,0,838564
877777,[851137],20292,-99.10797,262145,0,0,851137
877778,[848694],20293,-73.54781,262145,0,0,848694
877779,[753047],20294,-120.47358,262145,0,0,753047
877780,[844965],20295,-197.38208,262145,0,0,844965
877781,[834836],20296,-61.577785,262145,0,0,834836
877782,[856667],20297,93.36277,262145,0,0,856667
877783,[843194],20298,-80.91564,262145,0,0,843194
877784,[853967],20299,251.38359,262145,0,0,853967
877785,[839165],20300,-162.93202,262145,0,0,839165
877786,[851165],20301,-238.99457,262145,0,0,851165
877787,[855212],20302,-219.1645,262145,0,0,855212
877788,[840367],20303,-17.470764,262145,0,0,840367
877789,[855152],20304,-232.05362,262145,0,0,855152
877790,[854297],20305,-313.69495,262145,0,0,854297
877791,[848690],20306,-55.4065,262145,0,0,848690
877792,[857182],20307,-19.790752,262145,0,0,857182
877793,[841437],20308,-155.61368,262145,0,0,841437
877794,[852752],20309,-137.67319,262145,0,0,852752
877795,[838574],20310,-109.81243,262145,0,0,838574
877796,[811482],20311,-87.46663,262145,0,0,811482
877797,[835945],20312,-100.74763,262145,0,0,835945
877798,[823730],20313,145.83797,262145,0,0,823730
877799,[853709],20314,-0.5817484,262145,0,0,853709
877800,[784281],20315,-93.97171,262145,0,0,784281
877801,[773061],20316,-297.6626,262145,0,0,773061
877802,[842635],20317,-292.78333,262145,0,0,842635
877803,[834607],20318,-72.057144,262145,0,0,834607
877804,[842195],20319,-369.43204,262145,0,0,842195
877805,[831691],20320,88.97891,262145,0,0,831691
877806,[850723],20321,-1.7993436,262145,0,0,850723
877807,[842592],20322,184.17076,262145,0,0,842592
877808,[835269],20323,-58.72222,262145,0,0,835269
877809,[837058],20324,-89.67459,262145,0,0,837058
877810,[843324],20325,-105.24564,262145,0,0,843324
877811,[836320],20326,-133.32677,262145,0,0,836320
877812,[847123],20327,-14.389308,262145,0,0,847123
877813,[848667],20328,-90.05333,262145,0,0,848667
877814,[843967],20329,-67.39329,262145,0,0,843967
877815,[853435],20330,171.79237,262145,0,0,853435
877816,[844826],20331,-333.96957,262145,0,0,844826
877817,[840845],20332,-18.562151,262145,0,0,840845
877818,[775101],20333,-256.67322,262145,0,0,775101
877819,[842215],20334,-65.55964,262145,0,0,842215
877820,[818609],20335,-64.09975,262145,0,0,818609
877821,[741467],20336,-120.4026,262145,0,0,741467
877822,[834708],20337,190.56685,262145,0,0,834708
877823,[836755],20338,-40.426186,262145,0,0,836755
877824,[855098],20339,-240.41597,262145,0,0,855098
877825,[831037],20340,-70.61345,262145,0,0,831037
877826,[854604],20341,-381.5691,262145,0,0,854604
877827,[850329],20342,-193.5923,262145,0,0,850329
877828,[829016],20343,-27.120708,262145,0,0,829016
877829,[849959],20344,-81.99061,262145,0,0,849959
877830,[844495],20345,-69.29403,262145,0,0,844495
877831,[837133],20346,-56.3697,262145,0,0,837133
877832,[848122],20347,-283.1624,262145,0,0,848122
877833,[814706],20348,-309.21716,262145,0,0,814706
877834,[776580],20349,175.2412,262145,0,0,776580
877835,[836576],20350,-90.92482,262145,0,0,836576
877836,[832383],20351,-304.96814,262145,0,0,832383
877837,[855409],20352,-139.04536,262145,0,0,855409
877838,[820544],20353,-103.2338,262145,0,0,820544
877839,[820742],20354,-35.914738,262145,0,0,820742
877840,[820326],20355,-77.13007,262145,0,0,820326
877841,[856472],20356,-64.825424,262145,0,0,856472
877842,[830458],20357,-145.47702,262145,0,0,830458
877843,[828129],20358,-141.08217,262145,0,0,828129
877844,[834836],20359,-60.91949,262145,0,0,834836
877845,[847014],20360,-51.522087,262145,0,0,847014
877846,[835234],20361,-5.037434,262145,0,0,835234
877847,[776624],20362,-0.048003294,262145,0,0,776624
877848,[840229],20363,-48.286705,262145,0,0,840229
877849,[855892],20364,-117.05463,262145,0,0,855892
877850,[852621],20365,-47.269657,262145,0,0,852621
877851,[777291],20366,-57.05193,262145,0,0,777291
877852,[841613],20367,-109.93533,262145,0,0,841613
877853,[850681],20368,-258.3136,262145,0,0,850681
877854,[854194],20369,141.29286,262145,0,0,854194
877855,[848866],20370,-112.15956,262145,0,0,848866
877856,[851039],20371,-240.82019,262145,0,0,851039
877857,[846964],20372,-109.71458,262145,0,0,846964
877858,[856251],20373,-108.72594,262145,0,0,856251
877859,[839971],20374,-118.27772,262145,0,0,839971
877860,[838281],20375,-66.12487,262145,0,0,838281
877861,[847248],20376,-0.21424592,262145,0,0,847248
877862,[847438],20377,-9.733455,262145,0,0,847438
877863,[846127],20378,-133.71292,262145,0,0,846127
877864,[750655],20379,-167.94376,262145,0,0,750655
877865,[836282],20380,-154.19946,262145,0,0,836282
877866,[842720],20381,-81.55025,262145,0,0,842720
877867,[855009],20382,-117.01541,262145,0,0,855009
877868,[852607],20383,-64.389244,262145,0,0,852607
877869,[853605],20384,-116.8313,262145,0,0,853605
877870,[855304],20385,-69.77046,262145,0,0,855304
877871,[808449],20386,-155.13277,262145,0,0,808449
877872,[844563],20387,-112.784386,262145,0,0,844563
877873,[850523],20388,252.90317,262145,0,0,850523
877874,[738394],20389,-48.127964,262145,0,0,738394
877875,[756969],20390,0.25767872,262145,0,0,756969
877876,[849594],20391,-114.68007,262145,0,0,849594
877877,[851353],20392,136.52037,262145,0,0,851353
877878,[845224],20393,-59.978783,262145,0,0,845224
877879,[842768],20394,-57.299156,262145,0,0,842768
877880,[853410],20395,149.93887,262145,0,0,853410
877881,[827437],20396,-382.52322,262145,0,0,827437
877882,[853955],20397,-310.5366,262145,0,0,853955
877883,[842962],20398,-235.53828,262145,0,0,842962
877884,[855471],20399,-85.10396,262145,0,0,855471
877885,[852262],20400,111.07094,262145,0,0,852262
877886,[813962],20401,-195.44518,262145,0,0,813962
877887,[843735],20402,44.959454,262145,0,0,843735
877888,[830822],20403,126.64946,262145,0,0,830822
877889,[812964],20404,-134.90742,262145,0,0,812964
877890,[842556],20405,-141.03445,262145,0,0,842556
877891,[856855],20406,-56.080166,262145,0,0,856855
877892,[806376],20407,-5.4827366,262145,0,0,806376
877893,[843296],20408,-157.87291,262145,0,0,843296
877894,[842194],20409,-145.52328,262145,0,0,842194
877895,[852386],20410,-267.67657,262145,0,0,852386
877896,[799699],20411,-79.06445,262145,0,0,799699
877897,[853693],20412,-144.18466,262145,0,0,853693
877898,[842318],20413,-309.36353,262145,0,0,842318
877899,[839311],20414,-206.16507,262145,0,0,839311
877900,[852889],20415,-116.89547,262145,0,0,852889
877901,[830046],20416,-44.175167,262145,0,0,830046
877902,[857262],20417,-29.611113,262145,0,0,857262
877903,[857385],20418,236.38683,262145,0,0,857385
877904,[850731],20419,-142.28549,262145,0,0,850731
877905,[825977],20420,-159.21404,262145,0,0,825977
877906,[852933],20421,-273.87253,262145,0,0,852933
877907,[846199],20422,-98.00616,262145,0,0,846199
877908,[856647],20423,-73.31377,262145,0,0,856647
877909,[802135],20424,-216.70135,262145,0,0,802135
877910,[840529],20425,-238.22849,262145,0,0,840529
877911,[838425],20426,-182.75687,262145,0,0,838425
877912,[838257],20427,-196.70718,262145,0,0,838257
877913,[849167],20428,-52.827797,262145,0,0,849167
877914,[819546],20429,-38.420696,262145,0,0,819546
877915,[839336],20430,-105.38785,262145,0,0,839336
877916,[843562],20431,-227.68272,262145,0,0,843562
877917,[844673],20432,-48.238636,262145,0,0,844673
877918,[845304],20433,-39.853863,262145,0,0,845304
877919,[848980],20434,-78.010864,262145,0,0,848980
877920,[828410],20435,-15.210216,262145,0,0,828410
877921,[826492],20436,-51.054764,262145,0,0,826492
877922,[850273],20437,-18.94661,262145,0,0,850273
877923,[816850],20438,-86.45478,262145,0,0,816850
877924,[840886],20439,-119.24129,262145,0,0,840886
877925,[767926],20440,-119.86829,262145,0,0,767926
877926,[830261],20441,-166.19945,262145,0,0,830261
877927,[836054],20442,-199.44165,262145,0,0,836054
877928,[804977],20443,-77.248566,262145,0,0,804977
877929,[836300],20444,-178.11972,262145,0,0,836300
877930,[822734],20445,-20.246645,262145,0,0,822734
877931,[828860],20446,-71.809204,262145,0,0,828860
877932,[844388],20447,-211.82281,262145,0,0,844388
877933,[821402],20448,-269.25775,262145,0,0,821402
877934,[830362],20449,-71.06839,262145,0,0,830362
877935,[823556],20450,-25.067526,262145,0,0,823556
877936,[806963],20451,-218.29642,262145,0,0,806963
877937,[844266],20452,-103.07575,262145,0,0,844266
877938,[818578],20453,-117.03382,262145,0,0,818578
877939,[831800],20454,-60.058342,262145,0,0,831800
877940,[841121],20455,-47.10288,262145,0,0,841121
877941,[836821],20456,-97.59843,262145,0,0,836821
877942,[856261],20457,-75.791374,262145,0,0,856261
877943,[850991],20458,-24.978243,262145,0,0,850991
877944,[833912],20459,-122.14122,262145,0,0,833912
877945,[854618],20460,-112.08662,262145,0,0,854618
877946,[827203],20461,-16.83232,262145,0,0,827203
877947,[845477],20462,-100.91239,262145,0,0,845477
877948,[852027],20463,-51.311207,262145,0,0,852027
877949,[844730],20464,-46.445705,262145,0,0,844730
877950,[824641],20465,-27.657621,262145,0,0,824641
877951,[847989],20466,-331.51627,262145,0,0,847989
877952,[841052],20467,-32.015152,262145,0,0,841052
877953,[852987],20468,-180.83438,262145,0,0,852987
877954,[809372],20469,-84.53544,262145,0,0,809372
877955,[810349],20470,-313.1651,262145,0,0,810349
877956,[837316],20471,15.6888685,262145,0,0,837316
877957,[798764],20472,311.8749,262145,0,0,798764
877958,[854783],20473,-31.456959,262145,0,0,854783
877959,[846546],20474,181.29886,262145,0,0,846546
877960,[848529],20475,-333.28555,262145,0,0,848529
877961,[842530],20476,-125.99125,262145,0,0,842530
877962,[857097],20477,-28.167393,262145,0,0,857097
877963,[839800],20478,-8.754811,262145,0,0,839800
877964,[796794],20479,-30.066452,262145,0,0,796794
877965,[833330],20480,-339.8163,262145,0,0,833330
877966,[840184],20481,-68.06435,262145,0,0,840184
877967,[846415],20482,-131.16096,262145,0,0,846415
877968,[853916],20483,-24.021574,262145,0,0,853916
877969,[840884],20484,-63.505047,262145,0,0,840884
877970,[846957],20485,-122.45686,262145,0,0,846957
877971,[791272],20486,-110.30629,262145,0,0,791272
877972,[845403],20487,-98.091576,262145,0,0,845403
877973,[831152],20488,14.552046,262145,0,0,831152
877974,[835588],20489,-73.49846,262145,0,0,835588
877975,[856186],20490,-258.1771,262145,0,0,856186
877976,[857360],20491,-356.34198,262145,0,0,857360
877977,[856354],20492,-45.952827,262145,0,0,856354
877978,[835221],20493,166.66853,262145,0,0,835221
877979,[826449],20494,-63.890774,262145,0,0,826449
877980,[829609],20495,124.07835,262145,0,0,829609
877981,[850897],20496,-128.06134,262145,0,0,850897
877982,[837181],20497,91.22579,262145,0,0,837181
877983,[846677],20498,-35.154057,262145,0,0,846677
877984,[855815],20499,-271.37473,262145,0,0,855815
877985,[809545],20500,-61.828976,262145,0,0,809545
877986,[853607],20501,-366.19818,262145,0,0,853607
877987,[852850],20502,-116.36196,262145,0,0,852850
877988,[832090],20503,-195.87965,262145,0,0,832090
877989,[853864],20504,-186.76244,262145,0,0,853864
877990,[809319],20505,-48.016956,262145,0,0,809319
877991,[851569],20506,120.39094,262145,0,0,851569
877992,[832539],20507,-0.844896,262145,0,0,832539
877993,[841041],20508,20.47923,262145,0,0,841041
877994,[847120],20509,-165.86432,262145,0,0,847120
877995,[732999],20510,-6.5495725,262145,0,0,732999
877996,[846588],20511,-162.90161,262145,0,0,846588
877997,[854550],20512,-332.25525,262145,0,0,854550
877998,[832729],20513,64.60867,262145,0,0,832729
877999,[838499],20514,11.803719,262145,0,0,838499
878000,[853494],20515,37.783997,262145,0,0,853494
878001,[816009],20516,-25.056187,262145,0,0,816009
878002,[856043],20517,-218.29538,262145,0,0,856043
878003,[824197],20518,-157.0395,262145,0,0,824197
878004,[823164],20519,-116.65875,262145,0,0,823164
878005,[844033],20520,-349.7007,262145,0,0,844033
878006,[855526],20521,-111.78794,262145,0,0,855526
878007,[849296],20522,-79.09991,262145,0,0,849296
878008,[808246],20523,144.6144,262145,0,0,808246
878009,[838183],20524,2.1373744,262145,0,0,838183
878010,[845295],20525,-59.883247,262145,0,0,845295
878011,[851410],20526,-84.572525,262145,0,0,851410
878012,[852506],20527,39.710583,262145,0,0,852506
878013,[850652],20528,-110.42867,262145,0,0,850652
878014,[850244],20529,-174.14334,262145,0,0,850244
878015,[847616],20530,4.0211887,262145,0,0,847616
878016,[840317],20531,-310.1238,262145,0,0,840317
878017,[848896],20532,-303.18674,262145,0,0,848896
878018,[826266],20533,4.248784,262145,0,0,826266
878019,[850520],20534,-23.259224,262145,0,0,850520
878020,[845093],20535,-140.77238,262145,0,0,845093
878021,[833099],20536,-10.5425825,262145,0,0,833099
878022,[844370],20537,-183.31203,262145,0,0,844370
878023,[826786],20538,94.28389,262145,0,0,826786
878024,[849094],20539,-140.52376,262145,0,0,849094
878025,[761634],20540,-65.036606,262145,0,0,761634
878026,[834554],20541,-50.496975,262145,0,0,834554
878027,[853298],20542,-341.0538,262145,0,0,853298
878028,[846137],20543,-63.305443,262145,0,0,846137
878029,[854128],20544,-221.02512,262145,0,0,854128
878030,[851837],20545,-210.78888,262145,0,0,851837
878031,[836471],20546,-108.02961,262145,0,0,836471
878032,[793673],20547,-64.52201,262145,0,0,793673
878033,[837139],20548,-101.875175,262145,0,0,837139
