id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
267411,[266322],17420,298257.7,262131,0,0,266322
267414,[266298],17524,298261.0,262131,0,0,266298
267420,[266717],18076,298259.25,262131,0,0,266717
267421,[266285],18256,298259.47,262131,0,0,266285
267424,[266994],18304,298257.84,262131,0,0,266994
267437,[266427],19057,298256.7,262131,0,0,266427
267439,[264171],19381,298257.88,262131,0,0,264171
267455,[265357],20466,298257.4,262131,0,0,265357
267456,[265092],20509,298258.88,262131,0,0,265092
267458,[266694],20579,298260.2,262131,0,0,266694
267461,[266634],20874,298257.5,262131,0,0,266634
267463,[266958],21009,298260.44,262131,0,0,266958
267473,[266564],21451,298260.6,262131,0,0,266564
267474,[266921],21521,298258.34,262131,0,0,266921
267480,[266243],21860,298257.62,262131,0,0,266243
267485,[265923],22286,298258.3,262131,0,0,265923
267487,[266961],22462,298259.12,262131,0,0,266961
267490,[266640],22855,298260.38,262131,0,0,266640
267493,[266830],22918,298259.9,262131,0,0,266830
267509,[263489],23596,298255.2,262131,0,0,263489
267511,[266844],23683,298259.6,262131,0,0,266844
267542,[266950],24942,298261.4,262131,0,0,266950
267544,[266950],25003,298261.4,262131,0,0,266950
267545,[266985],25070,298258.56,262131,0,0,266985
267548,[266236],25252,298257.9,262131,0,0,266236
267551,[264613],25281,298258.25,262131,0,0,264613
267554,[266419],25558,298259.06,262131,0,0,266419
267594,[266683],27899,298260.22,262131,0,0,266683
267608,[265654],29033,298258.1,262131,0,0,265654
267622,[266167],29793,298261.47,262131,0,0,266167
267624,[266632],30021,298259.16,262131,0,0,266632
267628,[263149],30396,298255.16,262131,0,0,263149
267636,[266620],31041,298258.94,262131,0,0,266620
267640,[266525],31174,298260.44,262131,0,0,266525
267649,[266221],31506,298258.78,262131,0,0,266221
267651,[266608],31618,298259.66,262131,0,0,266608
267655,[266115],31713,298256.72,262131,0,0,266115
267666,[265841],32262,298257.53,262131,0,0,265841
267670,[266812],32554,298258.6,262131,0,0,266812
267692,[265654],523,298260.03,262132,0,0,265654
267695,[267608],564,298258.28,262132,0,0,267608
267699,[266531],706,298261.06,262132,0,0,266531
267700,[267458],721,298261.75,262132,0,0,267458
267706,[267005],1056,298260.0,262132,0,0,267005
267710,[264230],1230,298257.62,262132,0,0,264230
267711,[267439],1256,298260.22,262132,0,0,267439
267716,[267118],1506,298258.94,262132,0,0,267118
267720,[264977],1667,298261.16,262132,0,0,264977
267722,[265911],1857,298258.62,262132,0,0,265911
267731,[267402],2315,298262.97,262132,0,0,267402
267732,[265986],2357,298258.5,262132,0,0,265986
267735,[264847],2517,298257.3,262132,0,0,264847
267737,[267487],2569,298260.47,262132,0,0,267487
267745,[267364],2903,298258.62,262132,0,0,267364
267756,[267065],3237,298261.1,262132,0,0,267065
267761,[266762],3504,298260.38,262132,0,0,266762
267763,[263328],3556,298259.88,262132,0,0,263328
267766,[267081],3689,298260.47,262132,0,0,267081
267773,[267414],4030,298260.44,262132,0,0,267414
267777,[266886],4213,298261.4,262132,0,0,266886
267786,[266235],4430,298258.22,262132,0,0,266235
267798,[267252],4698,298263.2,262132,0,0,267252
267799,[267085],4741,298260.22,262132,0,0,267085
267801,[267002],4772,298260.7,262132,0,0,267002
267805,[267463],4869,298262.1,262132,0,0,267463
267806,[267542],4969,298262.03,262132,0,0,267542
267809,[263729],5183,298259.2,262132,0,0,263729
267810,[265821],5294,298259.66,262132,0,0,265821
267815,[266513],5540,298259.22,262132,0,0,266513
267823,[266150],6023,298256.9,262132,0,0,266150
267833,[267063],6307,298260.03,262132,0,0,267063
267835,[266962],6521,298256.88,262132,0,0,266962
267849,[264984],7264,298261.94,262132,0,0,264984
267858,[267420],7701,298260.72,262132,0,0,267420
267868,[267313],8036,298259.44,262132,0,0,267313
267874,[266962],8587,298258.16,262132,0,0,266962
267876,[266886],8595,298261.44,262132,0,0,266886
267885,[266649],8833,298258.4,262132,0,0,266649
267889,[267118],8971,298258.94,262132,0,0,267118
267895,[267244],9169,298260.38,262132,0,0,267244
267897,[267291],9230,298260.28,262132,0,0,267291
267899,[267063],9443,298260.03,262132,0,0,267063
267914,[264768],10119,298258.2,262132,0,0,264768
267915,[267005],10200,298261.12,262132,0,0,267005
267919,[265714],10284,298259.7,262132,0,0,265714
267920,[266406],10298,298258.97,262132,0,0,266406
267924,[267162],10399,298260.34,262132,0,0,267162
267926,[265777],10440,298257.75,262132,0,0,265777
267965,[266703],11903,298258.8,262132,0,0,266703
267980,[266816],12552,298258.8,262132,0,0,266816
267992,[267545],13005,298260.66,262132,0,0,267545
268000,[267027],13198,298257.9,262132,0,0,267027
268026,[267014],14618,298260.16,262132,0,0,267014
268033,[267310],14959,298258.34,262132,0,0,267310
268037,[262474],15073,298256.78,262132,0,0,262474
268049,[262911],16003,298257.06,262132,0,0,262911
268065,[266774],16805,298259.53,262132,0,0,266774
268072,[265270],17008,298260.22,262132,0,0,265270
268080,[267335],17855,298262.1,262132,0,0,267335
268083,[267035],18218,298258.84,262132,0,0,267035
268085,[262149],18375,298259.38,262132,0,0,262149
268089,[266790],18590,298259.4,262132,0,0,266790
268094,[267402],18698,298262.97,262132,0,0,267402
268097,[267085],18838,298260.22,262132,0,0,267085
268100,[264358],18940,298256.5,262132,0,0,264358
268117,[267493],19634,298261.22,262132,0,0,267493
268121,[266230],19786,298258.75,262132,0,0,266230
268123,[264716],19860,298258.66,262132,0,0,264716
268125,[267228],19931,298259.88,262132,0,0,267228
268137,[266795],20543,298258.5,262132,0,0,266795
268158,[265762],21422,298258.47,262132,0,0,265762
268161,[267461],21556,298259.7,262132,0,0,267461
268183,[267493],22476,298261.22,262132,0,0,267493
268186,[265525],22686,298260.97,262132,0,0,265525
268197,[266776],23012,298259.1,262132,0,0,266776
268201,[266961],23333,298260.25,262132,0,0,266961
268218,[265377],23936,298256.8,262132,0,0,265377
268225,[266597],24156,298259.66,262132,0,0,266597
268228,[267622],24232,298263.78,262132,0,0,267622
268232,[266595],24401,298259.47,262132,0,0,266595
268246,[266773],25139,298260.03,262132,0,0,266773
268252,[264048],25445,298255.88,262132,0,0,264048
268259,[267392],25834,298261.72,262132,0,0,267392
268272,[266717],26495,298260.88,262132,0,0,266717
268276,[267319],26577,298264.38,262132,0,0,267319
268281,[267252],26815,298263.2,262132,0,0,267252
268285,[265831],26988,298257.4,262132,0,0,265831
268296,[266761],27580,298257.62,262132,0,0,266761
268297,[267545],27589,298260.66,262132,0,0,267545
268301,[267511],27639,298261.12,262132,0,0,267511
268308,[267458],27843,298261.75,262132,0,0,267458
268311,[267544],28011,298261.75,262132,0,0,267544
268313,[267493],28182,298261.22,262132,0,0,267493
268318,[266570],28484,298259.34,262132,0,0,266570
268323,[264345],28781,298257.7,262132,0,0,264345
268327,[266710],28972,298258.66,262132,0,0,266710
268329,[267509],28976,298257.0,262132,0,0,267509
268331,[267622],29119,298263.78,262132,0,0,267622
268333,[266726],29152,298259.53,262132,0,0,266726
268338,[266330],29561,298258.62,262132,0,0,266330
268346,[267554],29955,298259.56,262132,0,0,267554
268363,[267111],30763,298261.7,262132,0,0,267111
268374,[265597],31098,298256.6,262132,0,0,265597
268378,[267302],31274,298261.47,262132,0,0,267302
268379,[266025],31296,298262.0,262132,0,0,266025
268387,[265651],31636,298255.66,262132,0,0,265651
268397,[265728],32322,298258.16,262132,0,0,265728
268400,[266790],32431,298259.44,262132,0,0,266790
268402,[266990],32477,298259.4,262132,0,0,266990
268407,[267280],32595,298262.47,262132,0,0,267280
268414,[268186],145,298262.03,262133,0,0,268186
268432,[267914],934,298259.7,262133,0,0,267914
268437,[266694],1086,298260.9,262133,0,0,266694
268446,[265851],1424,298259.06,262133,0,0,265851
268449,[267920],1699,298260.56,262133,0,0,267920
268455,[268201],1953,298261.7,262133,0,0,268201
268468,[267716],2534,298261.3,262133,0,0,267716
268490,[268400],3517,298260.56,262133,0,0,268400
268492,[267798],3548,298263.8,262133,0,0,267798
268496,[267761],3691,298261.62,262133,0,0,267761
268507,[267045],4064,298258.72,262133,0,0,267045
268524,[267731],4952,298262.56,262133,0,0,267731
268542,[268080],5495,298261.9,262133,0,0,268080
268557,[268400],6057,298260.56,262133,0,0,268400
268559,[266464],6137,298260.12,262133,0,0,266464
268571,[267889],6684,298260.3,262133,0,0,267889
268574,[266906],6720,298260.62,262133,0,0,266906
268575,[266879],6733,298262.12,262133,0,0,266879
268579,[264332],7074,298260.03,262133,0,0,264332
268581,[267624],7222,298259.4,262133,0,0,267624
268589,[267420],7436,298261.62,262133,0,0,267420
268595,[267162],7780,298261.97,262133,0,0,267162
268597,[267544],7860,298261.22,262133,0,0,267544
268602,[267439],8113,298260.1,262133,0,0,267439
268610,[265964],8397,298260.1,262133,0,0,265964
268611,[268407],8458,298263.78,262133,0,0,268407
268624,[267455],9006,298260.12,262133,0,0,267455
268626,[263679],9142,298260.2,262133,0,0,263679
268638,[264003],9545,298258.3,262133,0,0,264003
268641,[266703],9693,298258.16,262133,0,0,266703
268646,[267335],9858,298262.25,262133,0,0,267335
268652,[266761],10140,298258.56,262133,0,0,266761
268654,[267402],10259,298262.9,262133,0,0,267402
268655,[266227],10358,298260.62,262133,0,0,266227
268659,[268272],10440,298260.56,262133,0,0,268272
268666,[268378],10735,298262.78,262133,0,0,268378
268670,[266194],10872,298258.75,262133,0,0,266194
268678,[267897],11103,298261.4,262133,0,0,267897
268680,[268276],11181,298263.97,262133,0,0,268276
268682,[265580],11206,298257.9,262133,0,0,265580
268684,[265845],11320,298259.62,262133,0,0,265845
268691,[268407],11615,298263.78,262133,0,0,268407
268701,[267402],11833,298263.8,262133,0,0,267402
268709,[266136],12230,298258.44,262133,0,0,266136
268723,[267640],12801,298260.47,262133,0,0,267640
268725,[267253],12831,298259.44,262133,0,0,267253
268730,[267487],12879,298261.5,262133,0,0,267487
268731,[268228],12884,298264.0,262133,0,0,268228
268732,[267773],12918,298260.7,262133,0,0,267773
268742,[268308],13549,298262.12,262133,0,0,268308
268747,[265715],13779,298257.8,262133,0,0,265715
268757,[267745],14077,298259.9,262133,0,0,267745
268763,[267833],14259,298262.2,262133,0,0,267833
268779,[267899],14776,298261.56,262133,0,0,267899
268789,[266218],15137,298259.47,262133,0,0,266218
268801,[268252],15670,298258.06,262133,0,0,268252
268803,[268276],15872,298263.97,262133,0,0,268276
268807,[267554],15919,298260.97,262133,0,0,267554
268808,[266564],15926,298261.16,262133,0,0,266564
268815,[268363],16129,298261.4,262133,0,0,268363
268826,[267493],16545,298259.3,262133,0,0,267493
268840,[268072],16998,298260.47,262133,0,0,268072
268841,[266553],17007,298260.1,262133,0,0,266553
268845,[267700],17163,298260.9,262133,0,0,267700
268857,[263865],17660,298258.94,262133,0,0,263865
268864,[265093],17866,298257.84,262133,0,0,265093
268867,[268094],17911,298263.12,262133,0,0,268094
268876,[267731],18369,298262.56,262133,0,0,267731
268879,[266648],18414,298260.34,262133,0,0,266648
268880,[267624],18431,298259.78,262133,0,0,267624
268889,[268089],18738,298259.6,262133,0,0,268089
268891,[267849],18783,298260.44,262133,0,0,267849
268897,[268311],18998,298262.16,262133,0,0,268311
268899,[267876],19100,298261.22,262133,0,0,267876
268914,[267181],19551,298260.6,262133,0,0,267181
268920,[265129],19807,298260.12,262133,0,0,265129
268926,[267393],20082,298258.5,262133,0,0,267393
268932,[267363],20165,298260.25,262133,0,0,267363
268933,[266630],20166,298259.94,262133,0,0,266630
268947,[266899],20683,298260.47,262133,0,0,266899
268949,[267731],20704,298262.56,262133,0,0,267731
268973,[267992],21530,298260.66,262133,0,0,267992
268987,[268117],22016,298261.38,262133,0,0,268117
268988,[267420],22045,298260.94,262133,0,0,267420
268989,[268301],22109,298261.75,262133,0,0,268301
268991,[268333],22173,298261.78,262133,0,0,268333
268992,[268232],22183,298260.53,262133,0,0,268232
268996,[267920],22269,298260.56,262133,0,0,267920
268998,[266286],22345,298258.5,262133,0,0,266286
269017,[267777],22920,298264.12,262133,0,0,267777
269025,[266263],23143,298259.88,262133,0,0,266263
269035,[267895],23732,298260.62,262133,0,0,267895
269045,[266083],24047,298261.9,262133,0,0,266083
269050,[266918],24185,298257.97,262133,0,0,266918
269057,[266424],24340,298260.28,262133,0,0,266424
269058,[267439],24393,298261.62,262133,0,0,267439
269072,[267763],24763,298261.9,262133,0,0,267763
269078,[266235],25073,298258.56,262133,0,0,266235
269082,[268183],25237,298262.1,262133,0,0,268183
269083,[266994],25286,298260.12,262133,0,0,266994
269087,[266978],25479,298260.28,262133,0,0,266978
269089,[267111],25503,298261.72,262133,0,0,267111
269105,[268123],26199,298260.94,262133,0,0,268123
269110,[267732],26390,298258.94,262133,0,0,267732
269112,[267805],26453,298263.22,262133,0,0,267805
269120,[267874],26637,298260.25,262133,0,0,267874
269125,[267810],26945,298261.25,262133,0,0,267810
269154,[268276],28185,298263.97,262133,0,0,268276
269166,[268338],28492,298259.88,262133,0,0,268338
269170,[266481],28564,298260.94,262133,0,0,266481
269173,[268281],28703,298263.34,262133,0,0,268281
269179,[266294],28932,298259.4,262133,0,0,266294
269182,[268297],29124,298260.84,262133,0,0,268297
269183,[266849],29158,298260.66,262133,0,0,266849
269194,[268313],29550,298262.12,262133,0,0,268313
269203,[268085],29729,298261.06,262133,0,0,268085
269212,[268313],30077,298262.12,262133,0,0,268313
269216,[268308],30234,298262.12,262133,0,0,268308
269234,[268379],31023,298263.16,262133,0,0,268379
269237,[267111],31156,298263.03,262133,0,0,267111
269243,[268137],31259,298260.2,262133,0,0,268137
269250,[268387],31448,298258.22,262133,0,0,268387
269254,[268097],31605,298261.2,262133,0,0,268097
269255,[266804],31620,298262.3,262133,0,0,266804
269277,[267651],32482,298260.22,262133,0,0,267651
269281,[266844],32638,298260.5,262133,0,0,266844
269283,[268121],32668,298260.7,262133,0,0,268121
269293,[267761],169,298263.75,262134,0,0,267761
269295,[267786],226,298258.5,262134,0,0,267786
269296,[267809],229,298261.9,262134,0,0,267809
269313,[267815],956,298262.78,262134,0,0,267815
269316,[268575],977,298261.12,262134,0,0,268575
269317,[269216],995,298262.3,262134,0,0,269216
269318,[268363],1039,298260.94,262134,0,0,268363
269319,[267065],1128,298262.94,262134,0,0,267065
269331,[268574],1564,298261.2,262134,0,0,268574
269333,[268338],1614,298260.66,262134,0,0,268338
269338,[266795],1829,298260.25,262134,0,0,266795
269376,[265525],2968,298262.34,262134,0,0,265525
269377,[267695],3044,298260.53,262134,0,0,267695
269390,[268815],3506,298261.88,262134,0,0,268815
269391,[268678],3530,298263.56,262134,0,0,268678
269401,[266774],4050,298259.56,262134,0,0,266774
269407,[268080],4349,298263.4,262134,0,0,268080
269415,[263833],4535,298257.03,262134,0,0,263833
269428,[266005],4863,298258.6,262134,0,0,266005
269432,[269194],5032,298261.62,262134,0,0,269194
269433,[268840],5091,298260.0,262134,0,0,268840
269454,[265613],5705,298258.47,262134,0,0,265613
269457,[267801],5790,298261.28,262134,0,0,267801
269462,[267473],5898,298260.38,262134,0,0,267473
269464,[266849],5957,298262.0,262134,0,0,266849
269468,[268496],6126,298263.12,262134,0,0,268496
269471,[267895],6215,298261.34,262134,0,0,267895
269478,[268602],6524,298262.5,262134,0,0,268602
269480,[268701],6590,298264.34,262134,0,0,268701
269487,[268701],6888,298264.34,262134,0,0,268701
269489,[264438],6931,298261.1,262134,0,0,264438
269490,[266035],6959,298261.75,262134,0,0,266035
269491,[267732],6961,298261.8,262134,0,0,267732
269492,[269237],6971,298264.56,262134,0,0,269237
269495,[268682],7036,298261.06,262134,0,0,268682
269498,[268125],7094,298262.03,262134,0,0,268125
269521,[267622],7778,298263.16,262134,0,0,267622
269531,[268218],8098,298261.88,262134,0,0,268218
269534,[264346],8171,298259.56,262134,0,0,264346
269540,[268732],8405,298261.75,262134,0,0,268732
269555,[265937],8775,298259.38,262134,0,0,265937
269558,[268867],8884,298263.53,262134,0,0,268867
269563,[268524],9006,298263.38,262134,0,0,268524
269599,[269045],10451,298262.66,262134,0,0,269045
269607,[268996],10632,298263.2,262134,0,0,268996
269611,[268624],10952,298262.03,262134,0,0,268624
269623,[267485],11350,298260.56,262134,0,0,267485
269624,[268757],11394,298261.7,262134,0,0,268757
269635,[266180],11625,298259.56,262134,0,0,266180
269642,[268932],11751,298260.78,262134,0,0,268932
269648,[268449],11890,298261.56,262134,0,0,268449
269649,[268742],11942,298263.22,262134,0,0,268742
269651,[268808],12069,298261.22,262134,0,0,268808
269654,[265634],12153,298260.7,262134,0,0,265634
269661,[264196],12501,298259.38,262134,0,0,264196
269667,[267363],12799,298260.94,262134,0,0,267363
269673,[267461],13086,298260.75,262134,0,0,267461
269679,[266886],13241,298260.84,262134,0,0,266886
269686,[267548],13310,298260.47,262134,0,0,267548
269701,[264489],13883,298261.2,262134,0,0,264489
269704,[269105],14058,298261.72,262134,0,0,269105
269706,[267868],14173,298261.44,262134,0,0,267868
269712,[265027],14245,298259.34,262134,0,0,265027
269713,[269112],14246,298263.88,262134,0,0,269112
269718,[265328],14397,298260.5,262134,0,0,265328
269723,[268779],14513,298263.06,262134,0,0,268779
269724,[268557],14529,298261.78,262134,0,0,268557
269730,[268914],14810,298261.34,262134,0,0,268914
269734,[268670],14921,298261.4,262134,0,0,268670
269735,[268731],14932,298264.22,262134,0,0,268731
269736,[268732],14993,298261.75,262134,0,0,268732
269738,[267858],15013,298262.2,262134,0,0,267858
269741,[266184],15124,298259.7,262134,0,0,266184
269742,[264898],15125,298260.4,262134,0,0,264898
269749,[268973],15304,298262.25,262134,0,0,268973
269750,[267281],15307,298259.94,262134,0,0,267281
269756,[268318],15498,298259.72,262134,0,0,268318
