id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
421931,[380831],16023,295221.28,262144,0,1,380831
421932,[405943],16025,295226.3,262144,0,1,405943
421934,[405751],16027,295223.72,262144,0,1,405751
421935,[404324],16028,295223.38,262144,0,1,404324
421936,[405088],16030,295224.2,262144,0,1,405088
421938,[388792],16034,295223.47,262144,0,1,388792
421942,[405167],16039,295228.0,262144,0,1,405167
421943,[405172],16040,295226.44,262144,0,1,405172
421944,[404715],16041,295227.62,262144,0,1,404715
421946,[405856],16046,295223.84,262144,0,1,405856
421947,[404192],16048,295228.9,262144,0,1,404192
421948,[394956],16049,295224.78,262144,0,1,394956
421950,[403948],16051,295224.06,262144,0,1,403948
421951,[406107],16052,295222.9,262144,0,1,406107
421953,[405389],16055,295221.78,262144,0,1,405389
421954,[396847],16058,295223.06,262144,0,1,396847
421957,[395635],16062,295222.44,262144,0,1,395635
421959,[405118],16065,295223.56,262144,0,1,405118
421961,[405180],16069,295224.75,262144,0,1,405180
421962,[406083],16071,295223.1,262144,0,1,406083
421963,[404450],16074,295225.53,262144,0,1,404450
421964,[403955],16076,295224.66,262144,0,1,403955
421965,[396441],16078,295225.0,262144,0,1,396441
421966,[406625],16080,295225.2,262144,0,1,406625
421967,[405240],16082,295222.62,262144,0,1,405240
421969,[405615],16084,295224.6,262144,0,1,405615
421971,[405718],16087,295227.78,262144,0,1,405718
421977,[405732],16096,295225.84,262144,0,1,405732
421979,[396701],16100,295227.88,262144,0,1,396701
421980,[405858],16102,295223.4,262144,0,1,405858
421983,[394829],16108,295223.0,262144,0,1,394829
421984,[406698],16109,295223.88,262144,0,1,406698
421986,[405554],16111,295226.78,262144,0,1,405554
421988,[404271],16115,295222.8,262144,0,1,404271
421992,[396104],16121,295222.97,262144,0,1,396104
421996,[403937],16125,295222.06,262144,0,1,403937
422003,[405041],16140,295222.6,262144,0,1,405041
422005,[405305],16143,295223.8,262144,0,1,405305
422008,[395784],16146,295224.84,262144,0,1,395784
422009,[405006],16147,295227.94,262144,0,1,405006
422012,[394826],16156,295225.9,262144,0,1,394826
422013,[405907],16157,295223.66,262144,0,1,405907
422014,[406280],16158,295223.06,262144,0,1,406280
422015,[394991],16159,295224.28,262144,0,1,394991
422016,[405800],16163,295224.6,262144,0,1,405800
422021,[388594],16170,295220.16,262144,0,1,388594
422024,[405957],16174,295223.0,262144,0,1,405957
422026,[404317],16177,295223.6,262144,0,1,404317
422030,[404780],16181,295222.97,262144,0,1,404780
422033,[404317],16185,295223.6,262144,0,1,404317
422034,[394988],16187,295221.9,262144,0,1,394988
422036,[405938],16190,295223.2,262144,0,1,405938
422039,[406284],16196,295223.8,262144,0,1,406284
422042,[404953],16200,295227.53,262144,0,1,404953
422043,[404435],16203,295224.28,262144,0,1,404435
422044,[404515],16205,295222.44,262144,0,1,404515
422047,[395364],16211,295222.84,262144,0,1,395364
422049,[404847],16214,295223.1,262144,0,1,404847
422051,[404529],16217,295222.06,262144,0,1,404529
422053,[404022],16223,295227.28,262144,0,1,404022
422054,[394819],16224,295222.97,262144,0,1,394819
422055,[405988],16227,295222.34,262144,0,1,405988
422056,[406270],16229,295224.72,262144,0,1,406270
422057,[404045],16231,295223.38,262144,0,1,404045
422060,[404120],16236,295226.47,262144,0,1,404120
422061,[406529],16237,295226.06,262144,0,1,406529
422064,[406303],16240,295222.12,262144,0,1,406303
422074,[406391],16256,295228.03,262144,0,1,406391
422076,[405684],16260,295227.28,262144,0,1,405684
422081,[405555],16267,295223.94,262144,0,1,405555
422082,[406129],16270,295223.72,262144,0,1,406129
422083,[389057],16271,295221.94,262144,0,1,389057
422084,[406160],16273,295224.16,262144,0,1,406160
422086,[406377],16279,295226.94,262144,0,1,406377
422087,[395463],16280,295224.5,262144,0,1,395463
422089,[404637],16284,295225.75,262144,0,1,404637
422090,[404117],16285,295223.5,262144,0,1,404117
422092,[395153],16293,295224.16,262144,0,1,395153
422095,[388638],16298,295221.3,262144,0,1,388638
422096,[389005],16299,295225.0,262144,0,1,389005
422097,[395898],16302,295223.88,262144,0,1,395898
422100,[406317],16305,295223.38,262144,0,1,406317
422101,[404060],16306,295222.44,262144,0,1,404060
422102,[406286],16307,295225.12,262144,0,1,406286
422103,[405397],16308,295224.66,262144,0,1,405397
422104,[405134],16309,295224.47,262144,0,1,405134
422108,[405602],16314,295225.53,262144,0,1,405602
422109,[395235],16315,295222.06,262144,0,1,395235
422111,[406280],16318,295223.06,262144,0,1,406280
422113,[389429],16321,295223.9,262144,0,1,389429
422117,[396278],16327,295222.22,262144,0,1,396278
422119,[396450],16335,295222.34,262144,0,1,396450
422120,[395104],16337,295223.38,262144,0,1,395104
422122,[396499],16341,295226.53,262144,0,1,396499
422123,[395752],16342,295223.62,262144,0,1,395752
422125,[404230],16345,295224.44,262144,0,1,404230
422126,[404090],16346,295226.8,262144,0,1,404090
422129,[406807],16352,295224.66,262144,0,1,406807
422132,[395546],16355,295226.75,262144,0,1,395546
422133,[404322],16357,295224.6,262144,0,1,404322
422140,[377907],16367,295222.78,262144,0,1,377907
422141,[406294],16373,295225.8,262144,0,1,406294
422145,[405952],16382,295223.53,262144,0,1,405952
422149,[407976],16389,295218.9,262144,0,2,407976
422151,[408546],16394,295216.38,262144,0,2,408546
422152,[390800],16395,295217.53,262144,0,2,390800
422155,[407632],16403,295218.84,262144,0,2,407632
422156,[409351],16405,295219.12,262144,0,2,409351
422157,[407333],16407,295216.4,262144,0,2,407333
422161,[409053],16415,295216.75,262144,0,2,409053
422164,[408804],16419,295220.4,262144,0,2,408804
422165,[407267],16420,295218.88,262144,0,2,407267
422166,[407557],16421,295215.22,262144,0,2,407557
422167,[408184],16422,295221.16,262144,0,2,408184
422169,[390013],16426,295217.5,262144,0,2,390013
422170,[408239],16427,295215.66,262144,0,2,408239
422171,[409490],16428,295217.78,262144,0,2,409490
422173,[385223],16434,295216.16,262144,0,2,385223
422175,[407323],16439,295218.72,262144,0,2,407323
422177,[407342],16441,295218.2,262144,0,2,407342
422179,[409601],16446,295219.8,262144,0,2,409601
422183,[409261],16452,295219.16,262144,0,2,409261
422186,[390857],16461,295219.66,262144,0,2,390857
422187,[390374],16462,295218.1,262144,0,2,390374
422189,[397087],16466,295218.84,262144,0,2,397087
422190,[385566],16467,295216.97,262144,0,2,385566
422191,[407131],16468,295218.56,262144,0,2,407131
422194,[408802],16471,295217.8,262144,0,2,408802
422199,[396991],16482,295216.34,262144,0,2,396991
422206,[409261],16498,295219.16,262144,0,2,409261
422207,[408084],16501,295218.62,262144,0,2,408084
422208,[407650],16502,295216.8,262144,0,2,407650
422212,[374330],16508,295215.8,262144,0,2,374330
422218,[409581],16518,295216.12,262144,0,2,409581
422221,[408590],16521,295217.8,262144,0,2,408590
422222,[397289],16522,295216.47,262144,0,2,397289
422225,[409816],16529,295217.5,262144,0,2,409816
422226,[389877],16530,295215.06,262144,0,2,389877
422227,[408588],16531,295218.34,262144,0,2,408588
422229,[408054],16533,295218.12,262144,0,2,408054
422230,[409774],16534,295219.25,262144,0,2,409774
422231,[408333],16536,295218.0,262144,0,2,408333
422232,[385607],16540,295213.34,262144,0,2,385607
422234,[391075],16545,295217.62,262144,0,2,391075
422235,[409907],16546,295218.2,262144,0,2,409907
422236,[397328],16548,295218.2,262144,0,2,397328
422238,[408497],16550,295221.53,262144,0,2,408497
422244,[397674],16563,295218.72,262144,0,2,397674
422247,[409488],16567,295219.2,262144,0,2,409488
422250,[407595],16570,295220.3,262144,0,2,407595
422251,[408474],16573,295217.2,262144,0,2,408474
422256,[408569],16581,295220.5,262144,0,2,408569
422260,[384992],16587,295214.66,262144,0,2,384992
422261,[408384],16589,295217.97,262144,0,2,408384
422264,[407374],16594,295218.9,262144,0,2,407374
422265,[408539],16595,295217.5,262144,0,2,408539
422269,[407849],16604,295220.2,262144,0,2,407849
422271,[407359],16606,295219.6,262144,0,2,407359
422272,[409425],16608,295216.97,262144,0,2,409425
422274,[409298],16610,295218.25,262144,0,2,409298
422276,[407207],16613,295216.4,262144,0,2,407207
422277,[407415],16614,295218.44,262144,0,2,407415
422278,[409811],16615,295218.12,262144,0,2,409811
422279,[408335],16616,295218.28,262144,0,2,408335
422280,[390742],16617,295215.5,262144,0,2,390742
422284,[409449],16624,295217.38,262144,0,2,409449
422287,[409275],16628,295218.16,262144,0,2,409275
422289,[409086],16630,295223.97,262144,0,2,409086
422291,[407028],16637,295222.0,262144,0,2,407028
422292,[397017],16638,295220.6,262144,0,2,397017
422293,[409846],16639,295215.66,262144,0,2,409846
422294,[385447],16640,295220.94,262144,0,2,385447
422296,[409000],16643,295219.8,262144,0,2,409000
422298,[409170],16650,295218.12,262144,0,2,409170
422300,[397520],16652,295219.97,262144,0,2,397520
422301,[409565],16653,295218.44,262144,0,2,409565
422302,[407575],16654,295216.78,262144,0,2,407575
422305,[407372],16661,295218.84,262144,0,2,407372
422306,[390379],16663,295218.8,262144,0,2,390379
422308,[397524],16666,295217.62,262144,0,2,397524
422309,[407347],16667,295218.38,262144,0,2,407347
422311,[407834],16669,295216.53,262144,0,2,407834
422312,[407365],16670,295218.6,262144,0,2,407365
422316,[408047],16675,295218.44,262144,0,2,408047
422317,[407091],16676,295218.3,262144,0,2,407091
422318,[390836],16677,295219.22,262144,0,2,390836
422319,[408310],16680,295217.62,262144,0,2,408310
422321,[409294],16682,295216.16,262144,0,2,409294
422323,[397273],16684,295218.88,262144,0,2,397273
422328,[409164],16692,295216.84,262144,0,2,409164
422330,[408541],16695,295218.06,262144,0,2,408541
422331,[378645],16696,295217.38,262144,0,2,378645
422332,[408264],16697,295218.62,262144,0,2,408264
422336,[397956],16707,295216.06,262144,0,2,397956
422337,[407440],16709,295216.0,262144,0,2,407440
422339,[407821],16713,295217.4,262144,0,2,407821
422340,[397508],16714,295217.97,262144,0,2,397508
422341,[409526],16715,295218.2,262144,0,2,409526
422342,[408133],16719,295216.7,262144,0,2,408133
422343,[408790],16722,295218.75,262144,0,2,408790
422345,[408885],16725,295218.4,262144,0,2,408885
422352,[390825],16735,295216.2,262144,0,2,390825
422353,[408917],16736,295219.75,262144,0,2,408917
422356,[408486],16739,295216.0,262144,0,2,408486
422358,[408826],16741,295217.78,262144,0,2,408826
422360,[409420],16745,295219.06,262144,0,2,409420
422361,[407091],16746,295218.3,262144,0,2,407091
422364,[381800],16751,295216.53,262144,0,2,381800
422366,[408763],16756,295218.0,262144,0,2,408763
422369,[391171],16759,295217.53,262144,0,2,391171
422374,[408921],16767,295216.8,262144,0,2,408921
422379,[406936],16777,295217.62,262144,0,2,406936
422380,[409644],16778,295216.53,262144,0,2,409644
422381,[407208],16779,295221.7,262144,0,2,407208
422382,[385628],16782,295219.03,262144,0,2,385628
422385,[398553],16787,295218.0,262144,0,2,398553
422388,[409620],16793,295219.56,262144,0,2,409620
422389,[398325],16796,295216.75,262144,0,2,398325
422391,[408595],16798,295220.94,262144,0,2,408595
422392,[398402],16799,295217.6,262144,0,2,398402
422393,[407691],16800,295219.53,262144,0,2,407691
422394,[409183],16801,295216.75,262144,0,2,409183
422396,[390423],16806,295218.12,262144,0,2,390423
422398,[407347],16812,295218.38,262144,0,2,407347
422403,[408030],16820,295217.6,262144,0,2,408030
422404,[397215],16821,295217.06,262144,0,2,397215
422406,[408802],16824,295217.8,262144,0,2,408802
422407,[409575],16825,295218.06,262144,0,2,409575
422409,[408797],16827,295218.72,262144,0,2,408797
422411,[409008],16830,295217.12,262144,0,2,409008
422414,[397626],16836,295217.3,262144,0,2,397626
422415,[407607],16840,295219.84,262144,0,2,407607
422416,[397145],16841,295217.53,262144,0,2,397145
422419,[398708],16855,295216.1,262144,0,2,398708
422420,[408256],16856,295219.44,262144,0,2,408256
422421,[408889],16858,295223.0,262144,0,2,408889
422422,[409126],16861,295217.5,262144,0,2,409126
422423,[406983],16864,295220.03,262144,0,2,406983
422426,[409411],16872,295217.3,262144,0,2,409411
422429,[408991],16877,295219.84,262144,0,2,408991
422431,[409220],16881,295219.88,262144,0,2,409220
422432,[398489],16882,295219.4,262144,0,2,398489
422433,[398422],16883,295217.75,262144,0,2,398422
422434,[384975],16884,295217.88,262144,0,2,384975
422437,[408380],16887,295217.84,262144,0,2,408380
422438,[407802],16888,295217.78,262144,0,2,407802
422441,[407472],16892,295219.34,262144,0,2,407472
422443,[408553],16894,295215.06,262144,0,2,408553
422445,[408946],16900,295219.38,262144,0,2,408946
422449,[408626],16905,295215.78,262144,0,2,408626
422451,[398777],16907,295218.16,262144,0,2,398777
422452,[407347],16909,295218.38,262144,0,2,407347
422454,[406963],16918,295219.62,262144,0,2,406963
422455,[409709],16921,295219.88,262144,0,2,409709
422456,[409264],16922,295218.34,262144,0,2,409264
422457,[385307],16923,295217.22,262144,0,2,385307
422458,[397496],16925,295216.56,262144,0,2,397496
422460,[398061],16928,295217.5,262144,0,2,398061
422461,[409493],16930,295218.3,262144,0,2,409493
422463,[381395],16933,295218.8,262144,0,2,381395
422465,[407917],16938,295218.06,262144,0,2,407917
422466,[407242],16943,295218.3,262144,0,2,407242
422467,[409596],16944,295219.75,262144,0,2,409596
422468,[409157],16947,295217.34,262144,0,2,409157
422470,[385223],16955,295216.66,262144,0,2,385223
422477,[385299],16966,295217.2,262144,0,2,385299
422487,[409836],16981,295217.88,262144,0,2,409836
422490,[408932],16985,295219.72,262144,0,2,408932
422491,[408708],16986,295219.9,262144,0,2,408708
422493,[407027],16990,295217.66,262144,0,2,407027
422495,[407659],16994,295217.78,262144,0,2,407659
422499,[408889],16999,295223.0,262144,0,2,408889
422500,[407941],17001,295217.2,262144,0,2,407941
422502,[397120],17004,295217.9,262144,0,2,397120
422504,[409413],17010,295217.72,262144,0,2,409413
422505,[384935],17011,295216.12,262144,0,2,384935
422506,[407125],17014,295219.7,262144,0,2,407125
422511,[398026],17023,295219.22,262144,0,2,398026
422513,[398777],17027,295217.4,262144,0,2,398777
422517,[408853],17035,295217.25,262144,0,2,408853
422521,[385422],17041,295215.94,262144,0,2,385422
422525,[409014],17050,295218.5,262144,0,2,409014
422526,[398408],17051,295216.78,262144,0,2,398408
422528,[407050],17053,295217.06,262144,0,2,407050
422532,[407474],17064,295220.47,262144,0,2,407474
422538,[407488],17074,295217.5,262144,0,2,407488
422539,[389935],17076,295217.44,262144,0,2,389935
422540,[408070],17079,295217.88,262144,0,2,408070
422541,[407112],17080,295220.12,262144,0,2,407112
422545,[407102],17087,295218.9,262144,0,2,407102
422546,[407553],17088,295217.7,262144,0,2,407553
422549,[398328],17091,295218.75,262144,0,2,398328
422550,[409086],17092,295223.97,262144,0,2,409086
422554,[398504],17096,295218.47,262144,0,2,398504
422557,[408944],17099,295219.3,262144,0,2,408944
422560,[408896],17106,295220.2,262144,0,2,408896
422562,[408471],17111,295219.9,262144,0,2,408471
422563,[407553],17113,295217.7,262144,0,2,407553
422564,[397461],17114,295217.75,262144,0,2,397461
422566,[408253],17116,295216.97,262144,0,2,408253
422567,[408339],17118,295218.94,262144,0,2,408339
422574,[406973],17134,295217.78,262144,0,2,406973
422575,[396898],17135,295217.88,262144,0,2,396898
422577,[408959],17137,295218.88,262144,0,2,408959
422579,[390214],17140,295215.75,262144,0,2,390214
422580,[385276],17141,295218.03,262144,0,2,385276
422582,[391010],17144,295214.94,262144,0,2,391010
422583,[398797],17148,295215.38,262144,0,2,398797
422585,[390171],17150,295217.25,262144,0,2,390171
422586,[409440],17152,295218.7,262144,0,2,409440
422587,[397218],17153,295219.9,262144,0,2,397218
422589,[407218],17160,295223.12,262144,0,2,407218
422590,[409008],17161,295217.12,262144,0,2,409008
422595,[408180],17175,295217.6,262144,0,2,408180
422596,[396907],17177,295217.66,262144,0,2,396907
422599,[408982],17188,295218.0,262144,0,2,408982
422600,[397058],17189,295216.44,262144,0,2,397058
422604,[407826],17196,295220.25,262144,0,2,407826
422608,[407487],17201,295218.97,262144,0,2,407487
422609,[408166],17202,295218.88,262144,0,2,408166
422612,[409239],17207,295219.3,262144,0,2,409239
422613,[408400],17209,295216.03,262144,0,2,408400
422614,[409734],17210,295217.7,262144,0,2,409734
422616,[397796],17212,295218.78,262144,0,2,397796
422619,[397962],17218,295219.56,262144,0,2,397962
422620,[407473],17219,295218.47,262144,0,2,407473
422621,[397781],17220,295219.8,262144,0,2,397781
422627,[409669],17230,295217.84,262144,0,2,409669
422628,[407793],17232,295219.38,262144,0,2,407793
422633,[409169],17238,295219.22,262144,0,2,409169
422635,[407182],17244,295217.66,262144,0,2,407182
422637,[408256],17251,295219.44,262144,0,2,408256
422638,[398879],17252,295219.75,262144,0,2,398879
422639,[378530],17254,295216.16,262144,0,2,378530
422643,[407657],17258,295220.78,262144,0,2,407657
422644,[409352],17261,295218.53,262144,0,2,409352
422645,[408155],17262,295221.75,262144,0,2,408155
422646,[398243],17263,295215.97,262144,0,2,398243
422650,[409146],17270,295217.94,262144,0,2,409146
422651,[409563],17271,295217.84,262144,0,2,409563
422652,[397395],17272,295218.97,262144,0,2,397395
422657,[408449],17281,295219.53,262144,0,2,408449
422658,[409535],17282,295218.25,262144,0,2,409535
422659,[409299],17283,295220.53,262144,0,2,409299
422660,[408190],17284,295221.44,262144,0,2,408190
422662,[408531],17286,295219.38,262144,0,2,408531
422664,[407884],17289,295219.9,262144,0,2,407884
422667,[407884],17293,295219.9,262144,0,2,407884
