id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
304160,[292223],5705,422454.34,262145,0,0,292223
304161,[285046],5706,422453.0,262145,0,0,285046
304162,[284849],5707,422454.1,262145,0,0,284849
304163,[279593],5708,422452.28,262145,0,0,279593
304164,[290759],5709,422454.94,262145,0,0,290759
304165,[298283],5710,422452.88,262145,0,0,298283
304166,[292775],5711,422452.7,262145,0,0,292775
304167,[277935],5712,422452.12,262145,0,0,277935
304168,[284151],5713,422452.72,262145,0,0,284151
304169,[293807],5714,422453.03,262145,0,0,293807
304170,[292250],5715,422453.34,262145,0,0,292250
304171,[286649],5716,422452.66,262145,0,0,286649
304172,[290637],5717,422451.38,262145,0,0,290637
304173,[288867],5718,422453.34,262145,0,0,288867
304174,[295461],5719,422454.1,262145,0,0,295461
304175,[289305],5720,422452.75,262145,0,0,289305
304176,[295118],5721,422453.0,262145,0,0,295118
304177,[291537],5722,422453.06,262145,0,0,291537
304178,[289272],5723,422452.06,262145,0,0,289272
304179,[297472],5724,422451.06,262145,0,0,297472
304180,[287959],5725,422451.47,262145,0,0,287959
304181,[287604],5726,422453.66,262145,0,0,287604
304182,[284816],5727,422452.12,262145,0,0,284816
304183,[296118],5728,422453.44,262145,0,0,296118
304184,[289397],5729,422452.47,262145,0,0,289397
304185,[277376],5730,422451.34,262145,0,0,277376
304186,[290159],5731,422454.53,262145,0,0,290159
304187,[287101],5732,422457.03,262145,0,0,287101
304188,[276767],5733,422451.06,262145,0,0,276767
304189,[294575],5734,422453.94,262145,0,0,294575
304190,[286560],5735,422453.25,262145,0,0,286560
304191,[297173],5736,422454.4,262145,0,0,297173
304192,[295115],5737,422452.06,262145,0,0,295115
304193,[286980],5738,422453.94,262145,0,0,286980
304194,[292324],5739,422454.03,262145,0,0,292324
304195,[293133],5740,422452.4,262145,0,0,293133
304196,[295263],5741,422451.2,262145,0,0,295263
304197,[296945],5742,422454.25,262145,0,0,296945
304198,[280508],5743,422450.4,262145,0,0,280508
304199,[296749],5744,422455.22,262145,0,0,296749
304200,[285087],5745,422451.44,262145,0,0,285087
304201,[293408],5746,422453.34,262145,0,0,293408
304202,[288847],5747,422452.12,262145,0,0,288847
304203,[286742],5748,422453.03,262145,0,0,286742
304204,[287107],5749,422453.7,262145,0,0,287107
304205,[285100],5750,422452.34,262145,0,0,285100
304206,[289034],5751,422454.22,262145,0,0,289034
304207,[296350],5752,422454.97,262145,0,0,296350
304208,[292091],5753,422453.75,262145,0,0,292091
304209,[284695],5754,422452.3,262145,0,0,284695
304210,[281965],5755,422452.28,262145,0,0,281965
304211,[295383],5756,422453.75,262145,0,0,295383
304212,[297940],5757,422454.3,262145,0,0,297940
304213,[287345],5758,422454.34,262145,0,0,287345
304214,[288676],5759,422453.28,262145,0,0,288676
304215,[286863],5760,422454.12,262145,0,0,286863
304216,[289264],5761,422454.28,262145,0,0,289264
304217,[284986],5762,422453.06,262145,0,0,284986
304218,[291649],5763,422452.8,262145,0,0,291649
304219,[285211],5764,422454.28,262145,0,0,285211
304220,[292989],5765,422454.16,262145,0,0,292989
304221,[286494],5766,422452.1,262145,0,0,286494
304222,[294758],5767,422454.6,262145,0,0,294758
304223,[295953],5768,422455.06,262145,0,0,295953
304224,[287972],5769,422451.97,262145,0,0,287972
304225,[297683],5770,422452.5,262145,0,0,297683
304226,[281632],5771,422452.03,262145,0,0,281632
304227,[286317],5772,422453.2,262145,0,0,286317
304228,[280945],5773,422451.62,262145,0,0,280945
304229,[278933],5774,422453.2,262145,0,0,278933
304230,[280832],5775,422452.3,262145,0,0,280832
304231,[292860],5776,422454.62,262145,0,0,292860
304232,[294569],5777,422453.22,262145,0,0,294569
304233,[293333],5778,422453.66,262145,0,0,293333
304234,[293067],5779,422453.75,262145,0,0,293067
304235,[293974],5780,422452.25,262145,0,0,293974
304236,[289512],5781,422453.84,262145,0,0,289512
304237,[287544],5782,422453.53,262145,0,0,287544
304238,[288602],5783,422454.56,262145,0,0,288602
304239,[286779],5784,422453.8,262145,0,0,286779
304240,[286424],5785,422453.0,262145,0,0,286424
304241,[288395],5786,422453.88,262145,0,0,288395
304242,[287589],5787,422453.22,262145,0,0,287589
304243,[293623],5788,422452.75,262145,0,0,293623
304244,[297424],5789,422453.44,262145,0,0,297424
304245,[277425],5790,422451.1,262145,0,0,277425
304246,[286481],5791,422451.75,262145,0,0,286481
304247,[297753],5792,422452.66,262145,0,0,297753
304248,[278638],5793,422451.6,262145,0,0,278638
304249,[291489],5794,422452.06,262145,0,0,291489
304250,[289093],5795,422454.12,262145,0,0,289093
304251,[286239],5796,422453.06,262145,0,0,286239
304252,[291283],5797,422452.94,262145,0,0,291283
304253,[278284],5798,422452.06,262145,0,0,278284
304254,[290810],5799,422455.06,262145,0,0,290810
304255,[290986],5800,422453.72,262145,0,0,290986
304256,[285154],5801,422452.94,262145,0,0,285154
304257,[293139],5802,422454.44,262145,0,0,293139
304258,[293156],5803,422453.38,262145,0,0,293156
304259,[286879],5804,422453.94,262145,0,0,286879
304260,[277843],5805,422451.44,262145,0,0,277843
304261,[278411],5806,422453.7,262145,0,0,278411
304262,[286403],5807,422453.25,262145,0,0,286403
304263,[290673],5808,422453.78,262145,0,0,290673
304264,[289223],5809,422452.22,262145,0,0,289223
304265,[289991],5810,422453.1,262145,0,0,289991
304266,[279613],5811,422451.44,262145,0,0,279613
304267,[283060],5812,422451.8,262145,0,0,283060
304268,[295223],5813,422453.53,262145,0,0,295223
304269,[286140],5814,422452.34,262145,0,0,286140
304270,[289386],5815,422453.44,262145,0,0,289386
304271,[280392],5816,422450.62,262145,0,0,280392
304272,[292401],5817,422452.75,262145,0,0,292401
304273,[282657],5818,422451.66,262145,0,0,282657
304274,[290810],5819,422455.06,262145,0,0,290810
304275,[287500],5820,422453.2,262145,0,0,287500
304276,[293835],5821,422453.0,262145,0,0,293835
304277,[284607],5822,422454.34,262145,0,0,284607
304278,[288172],5823,422452.25,262145,0,0,288172
304279,[281726],5824,422453.2,262145,0,0,281726
304280,[290777],5825,422453.62,262145,0,0,290777
304281,[287589],5826,422453.22,262145,0,0,287589
304282,[296514],5827,422452.3,262145,0,0,296514
304283,[292001],5828,422455.75,262145,0,0,292001
304284,[282221],5829,422452.22,262145,0,0,282221
304285,[293283],5830,422453.4,262145,0,0,293283
304286,[291613],5831,422454.12,262145,0,0,291613
304287,[280174],5832,422451.75,262145,0,0,280174
304288,[291395],5833,422453.66,262145,0,0,291395
304289,[297087],5834,422453.62,262145,0,0,297087
304290,[293428],5835,422452.97,262145,0,0,293428
304291,[292162],5836,422453.0,262145,0,0,292162
304292,[298112],5837,422452.44,262145,0,0,298112
304293,[281444],5838,422453.4,262145,0,0,281444
304294,[278725],5839,422452.75,262145,0,0,278725
304295,[291906],5840,422452.47,262145,0,0,291906
304296,[285556],5841,422453.88,262145,0,0,285556
304297,[289845],5842,422453.6,262145,0,0,289845
304298,[284712],5843,422453.72,262145,0,0,284712
304299,[291921],5844,422452.34,262145,0,0,291921
304300,[279880],5845,422453.03,262145,0,0,279880
304301,[295004],5846,422453.38,262145,0,0,295004
304302,[287452],5847,422455.84,262145,0,0,287452
304303,[278537],5848,422452.25,262145,0,0,278537
304304,[278107],5849,422452.53,262145,0,0,278107
304305,[298110],5850,422453.97,262145,0,0,298110
304306,[289913],5851,422453.0,262145,0,0,289913
304307,[286748],5852,422454.03,262145,0,0,286748
304308,[271449],5853,422451.4,262145,0,0,271449
304309,[285824],5854,422453.28,262145,0,0,285824
304310,[289285],5855,422454.03,262145,0,0,289285
304311,[295307],5856,422453.16,262145,0,0,295307
304312,[296467],5857,422454.75,262145,0,0,296467
304313,[294776],5858,422451.34,262145,0,0,294776
304314,[293651],5859,422451.56,262145,0,0,293651
304315,[283771],5860,422452.56,262145,0,0,283771
304316,[289190],5861,422454.66,262145,0,0,289190
304317,[285505],5862,422456.4,262145,0,0,285505
304318,[287102],5863,422453.25,262145,0,0,287102
304319,[281354],5864,422451.03,262145,0,0,281354
304320,[286918],5865,422453.16,262145,0,0,286918
304321,[291527],5866,422451.78,262145,0,0,291527
304322,[285646],5867,422453.6,262145,0,0,285646
304323,[277006],5868,422452.06,262145,0,0,277006
304324,[291631],5869,422451.94,262145,0,0,291631
304325,[295396],5870,422454.25,262145,0,0,295396
304326,[293171],5871,422454.94,262145,0,0,293171
304327,[296434],5872,422453.53,262145,0,0,296434
304328,[290512],5873,422452.88,262145,0,0,290512
304329,[292682],5874,422453.25,262145,0,0,292682
304330,[296331],5875,422453.16,262145,0,0,296331
304331,[290568],5876,422452.53,262145,0,0,290568
304332,[287468],5877,422452.72,262145,0,0,287468
304333,[296032],5878,422453.25,262145,0,0,296032
304334,[279960],5879,422452.94,262145,0,0,279960
304335,[288844],5880,422453.94,262145,0,0,288844
304336,[296865],5881,422454.44,262145,0,0,296865
304337,[296046],5882,422452.44,262145,0,0,296046
304338,[296214],5883,422452.88,262145,0,0,296214
304339,[284560],5884,422453.4,262145,0,0,284560
304340,[293816],5885,422453.25,262145,0,0,293816
304341,[294009],5886,422454.66,262145,0,0,294009
304342,[297841],5887,422452.8,262145,0,0,297841
304343,[291705],5888,422453.62,262145,0,0,291705
304344,[296728],5889,422453.66,262145,0,0,296728
304345,[293333],5890,422453.66,262145,0,0,293333
304346,[285050],5891,422452.53,262145,0,0,285050
304347,[295666],5892,422452.8,262145,0,0,295666
304348,[292499],5893,422454.8,262145,0,0,292499
304349,[294284],5894,422452.94,262145,0,0,294284
304350,[297672],5895,422452.66,262145,0,0,297672
304351,[290227],5896,422453.97,262145,0,0,290227
304352,[278463],5897,422450.97,262145,0,0,278463
304353,[274760],5898,422452.2,262145,0,0,274760
304354,[296735],5899,422455.1,262145,0,0,296735
304355,[281827],5900,422451.62,262145,0,0,281827
304356,[282523],5901,422452.56,262145,0,0,282523
304357,[294608],5902,422452.84,262145,0,0,294608
304358,[291507],5903,422454.8,262145,0,0,291507
304359,[291387],5904,422454.38,262145,0,0,291387
304360,[272797],5905,422451.1,262145,0,0,272797
304361,[294260],5906,422455.94,262145,0,0,294260
304362,[287439],5907,422452.88,262145,0,0,287439
304363,[285215],5908,422456.62,262145,0,0,285215
304364,[291579],5909,422452.8,262145,0,0,291579
304365,[293185],5910,422452.56,262145,0,0,293185
304366,[269730],5911,422452.47,262145,0,0,269730
304367,[287267],5912,422453.6,262145,0,0,287267
304368,[293535],5913,422452.66,262145,0,0,293535
304369,[292312],5914,422454.03,262145,0,0,292312
304370,[292433],5915,422453.66,262145,0,0,292433
304371,[288818],5916,422451.84,262145,0,0,288818
304372,[292907],5917,422453.47,262145,0,0,292907
304373,[286165],5918,422452.75,262145,0,0,286165
304374,[274976],5919,422451.6,262145,0,0,274976
304375,[297507],5920,422452.94,262145,0,0,297507
304376,[286257],5921,422454.66,262145,0,0,286257
304377,[284560],5922,422453.4,262145,0,0,284560
304378,[283196],5923,422453.2,262145,0,0,283196
304379,[295205],5924,422453.3,262145,0,0,295205
304380,[296179],5925,422454.9,262145,0,0,296179
304381,[287887],5926,422452.4,262145,0,0,287887
304382,[292390],5927,422453.38,262145,0,0,292390
304383,[290010],5928,422454.38,262145,0,0,290010
304384,[285036],5929,422452.6,262145,0,0,285036
304385,[285136],5930,422453.7,262145,0,0,285136
304386,[297675],5931,422453.4,262145,0,0,297675
304387,[288545],5932,422452.62,262145,0,0,288545
304388,[293707],5933,422451.47,262145,0,0,293707
304389,[294132],5934,422451.97,262145,0,0,294132
304390,[286897],5935,422452.34,262145,0,0,286897
304391,[297582],5936,422455.03,262145,0,0,297582
304392,[289964],5937,422452.84,262145,0,0,289964
304393,[292969],5938,422454.84,262145,0,0,292969
304394,[283389],5939,422452.22,262145,0,0,283389
304395,[265989],5940,422451.38,262145,0,0,265989
304396,[291004],5941,422453.22,262145,0,0,291004
304397,[287146],5942,422453.0,262145,0,0,287146
304398,[286538],5943,422453.06,262145,0,0,286538
304399,[287497],5944,422455.1,262145,0,0,287497
304400,[291193],5945,422453.03,262145,0,0,291193
304401,[286730],5946,422451.38,262145,0,0,286730
304402,[292265],5947,422457.88,262145,0,0,292265
304403,[295654],5948,422454.5,262145,0,0,295654
304404,[294262],5949,422454.56,262145,0,0,294262
304405,[285028],5950,422451.44,262145,0,0,285028
304406,[290369],5951,422452.9,262145,0,0,290369
304407,[277463],5952,422452.5,262145,0,0,277463
304408,[296003],5953,422453.0,262145,0,0,296003
304409,[295283],5954,422452.5,262145,0,0,295283
304410,[284306],5955,422453.44,262145,0,0,284306
304411,[280638],5956,422451.12,262145,0,0,280638
304412,[293229],5957,422453.16,262145,0,0,293229
304413,[284942],5958,422453.3,262145,0,0,284942
304414,[284809],5959,422454.5,262145,0,0,284809
304415,[283602],5960,422451.94,262145,0,0,283602
304416,[293143],5961,422453.38,262145,0,0,293143
304417,[296151],5962,422451.97,262145,0,0,296151
304418,[281700],5963,422453.44,262145,0,0,281700
304419,[294119],5964,422454.78,262145,0,0,294119
304420,[284741],5965,422454.44,262145,0,0,284741
304421,[279735],5966,422450.84,262145,0,0,279735
304422,[278172],5967,422451.56,262145,0,0,278172
304423,[287061],5968,422453.1,262145,0,0,287061
304424,[287310],5969,422454.78,262145,0,0,287310
304425,[290385],5970,422454.53,262145,0,0,290385
304426,[292738],5971,422453.4,262145,0,0,292738
304427,[297106],5972,422454.62,262145,0,0,297106
304428,[297837],5973,422454.25,262145,0,0,297837
304429,[288406],5974,422453.34,262145,0,0,288406
304430,[297815],5975,422451.3,262145,0,0,297815
304431,[278680],5976,422452.22,262145,0,0,278680
304432,[281012],5977,422452.06,262145,0,0,281012
304433,[269502],5978,422452.9,262145,0,0,269502
304434,[288869],5979,422452.94,262145,0,0,288869
304435,[289099],5980,422454.56,262145,0,0,289099
304436,[292524],5981,422453.44,262145,0,0,292524
304437,[286952],5982,422453.12,262145,0,0,286952
304438,[269787],5983,422452.28,262145,0,0,269787
304439,[295893],5984,422453.72,262145,0,0,295893
304440,[295697],5985,422452.03,262145,0,0,295697
304441,[288895],5986,422453.25,262145,0,0,288895
304442,[284703],5987,422452.56,262145,0,0,284703
304443,[284556],5988,422450.97,262145,0,0,284556
304444,[285009],5989,422453.75,262145,0,0,285009
304445,[292100],5990,422454.1,262145,0,0,292100
304446,[286766],5991,422453.78,262145,0,0,286766
304447,[284808],5992,422453.3,262145,0,0,284808
304448,[285648],5993,422453.78,262145,0,0,285648
304449,[290884],5994,422453.6,262145,0,0,290884
304450,[287331],5995,422454.3,262145,0,0,287331
304451,[291025],5996,422452.03,262145,0,0,291025
304452,[292992],5997,422453.4,262145,0,0,292992
304453,[279612],5998,422451.97,262145,0,0,279612
304454,[294013],5999,422452.9,262145,0,0,294013
304455,[295529],6000,422455.38,262145,0,0,295529
304456,[294567],6001,422453.03,262145,0,0,294567
304457,[293760],6002,422454.4,262145,0,0,293760
304458,[296566],6003,422454.03,262145,0,0,296566
304459,[297861],6004,422453.66,262145,0,0,297861
304460,[288430],6005,422452.38,262145,0,0,288430
304461,[290500],6006,422453.72,262145,0,0,290500
304462,[286966],6007,422451.62,262145,0,0,286966
304463,[272111],6008,422452.53,262145,0,0,272111
304464,[291834],6009,422452.62,262145,0,0,291834
304465,[290669],6010,422455.1,262145,0,0,290669
304466,[295607],6011,422453.9,262145,0,0,295607
304467,[296638],6012,422452.88,262145,0,0,296638
304468,[279365],6013,422451.8,262145,0,0,279365
304469,[290034],6014,422452.53,262145,0,0,290034
304470,[287764],6015,422453.84,262145,0,0,287764
304471,[287263],6016,422452.4,262145,0,0,287263
304472,[287568],6017,422452.5,262145,0,0,287568
304473,[295364],6018,422453.38,262145,0,0,295364
304474,[297188],6019,422455.34,262145,0,0,297188
304475,[288884],6020,422452.4,262145,0,0,288884
304476,[293154],6021,422453.4,262145,0,0,293154
304477,[277603],6022,422450.75,262145,0,0,277603
304478,[291428],6023,422453.0,262145,0,0,291428
304479,[297616],6024,422451.84,262145,0,0,297616
304480,[282006],6025,422451.78,262145,0,0,282006
304481,[296058],6026,422453.62,262145,0,0,296058
304482,[281165],6027,422451.66,262145,0,0,281165
304483,[292849],6028,422453.9,262145,0,0,292849
304484,[294570],6029,422452.78,262145,0,0,294570
304485,[278931],6030,422451.94,262145,0,0,278931
304486,[282518],6031,422451.7,262145,0,0,282518
304487,[284624],6032,422454.1,262145,0,0,284624
304488,[293312],6033,422453.7,262145,0,0,293312
304489,[296816],6034,422451.28,262145,0,0,296816
304490,[287373],6035,422452.7,262145,0,0,287373
304491,[288121],6036,422452.2,262145,0,0,288121
304492,[292266],6037,422454.2,262145,0,0,292266
304493,[287661],6038,422453.75,262145,0,0,287661
304494,[286428],6039,422454.97,262145,0,0,286428
304495,[292132],6040,422452.1,262145,0,0,292132
304496,[297761],6041,422452.6,262145,0,0,297761
304497,[295545],6042,422453.34,262145,0,0,295545
304498,[284529],6043,422453.0,262145,0,0,284529
304499,[290825],6044,422454.66,262145,0,0,290825
304500,[287354],6045,422454.97,262145,0,0,287354
304501,[279695],6046,422451.56,262145,0,0,279695
304502,[290279],6047,422454.5,262145,0,0,290279
304503,[296021],6048,422453.06,262145,0,0,296021
304504,[290005],6049,422454.94,262145,0,0,290005
304505,[288024],6050,422452.88,262145,0,0,288024
304506,[292900],6051,422451.97,262145,0,0,292900
304507,[291449],6052,422453.53,262145,0,0,291449
304508,[285520],6053,422451.6,262145,0,0,285520
304509,[291595],6054,422452.94,262145,0,0,291595
304510,[297113],6055,422452.62,262145,0,0,297113
304511,[296396],6056,422452.2,262145,0,0,296396
304512,[286384],6057,422453.47,262145,0,0,286384
304513,[295925],6058,422453.1,262145,0,0,295925
304514,[286978],6059,422452.88,262145,0,0,286978
304515,[288113],6060,422452.56,262145,0,0,288113
304516,[286324],6061,422455.84,262145,0,0,286324
304517,[271577],6062,422450.88,262145,0,0,271577
304518,[285811],6063,422453.1,262145,0,0,285811
304519,[287571],6064,422452.7,262145,0,0,287571
304520,[297767],6065,422452.7,262145,0,0,297767
304521,[296954],6066,422452.5,262145,0,0,296954
304522,[293447],6067,422451.8,262145,0,0,293447
304523,[296077],6068,422452.84,262145,0,0,296077
304524,[288560],6069,422455.8,262145,0,0,288560
304525,[282767],6070,422451.8,262145,0,0,282767
304526,[295808],6071,422454.0,262145,0,0,295808
