id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
2534688,[2506400],18169,217036.23,262144,567,3,2506400
2534690,[2490222],18173,217043.12,262144,567,3,2490222
2534691,[2518116],18174,217037.28,262144,567,3,2518116
2534695,[2497473],18180,217026.52,262144,568,0,2497473
2534700,[2490218],18186,217022.8,262144,568,1,2490218
2534702,[2518123],18189,217020.72,262144,568,1,2518123
2534703,[2518123],18191,217020.72,262144,568,1,2518123
2534704,[2478577],18192,217024.77,262144,568,2,2478577
2534705,[2506408],18193,217024.66,262144,568,2,2506408
2534706,[2506408],18195,217026.77,262144,568,2,2506408
2534708,[2518130],18200,217045.14,262144,568,3,2518130
2534709,[2518130],18201,217045.14,262144,568,3,2518130
2534710,[2497479],18206,217044.81,262144,568,3,2497479
2534713,[2518133],18214,217027.72,262144,569,0,2518133
2534714,[2518133],18215,217027.72,262144,569,0,2518133
2534716,[2518134],18219,217001.19,262144,569,1,2518134
2534717,[2518135],18220,217002.6,262144,569,1,2518135
2534719,[2484032],18224,217028.12,262144,569,2,2484032
2534720,[2506416],18228,217029.95,262144,569,2,2506416
2534721,[2518137],18229,217031.94,262144,569,2,2518137
2534723,[2518139],18232,217058.0,262144,569,3,2518139
2534724,[2518140],18233,217057.17,262144,569,3,2518140
2534727,[2518140],18238,217057.17,262144,569,3,2518140
2534728,[2518141],18242,217029.03,262144,570,0,2518141
2534729,[2518141],18243,217029.03,262144,570,0,2518141
2534736,[2497491],18254,216994.75,262144,570,1,2497491
2534737,[2518144],18255,216993.94,262144,570,1,2518144
2534740,[2506425],18259,217035.69,262144,570,2,2506425
2534742,[2445269],18261,217032.62,262144,570,2,2445269
2534743,[2506428],18265,217049.62,262144,570,3,2506428
2534744,[2506427],18267,217050.39,262144,570,3,2506427
2534745,[2518151],18268,217049.7,262144,570,3,2518151
2534748,[2497487],18272,217027.8,262144,571,0,2497487
2534749,[2506429],18275,217017.31,262144,571,0,2506429
2534751,[2464677],18277,217017.02,262144,571,0,2464677
2534752,[2506432],18280,216996.19,262144,571,1,2506432
2534754,[2518160],18284,216997.94,262144,571,1,2518160
2534755,[2518160],18287,216997.94,262144,571,1,2518160
2534756,[2490240],18288,217032.31,262144,571,2,2490240
2534757,[2506433],18290,217034.83,262144,571,2,2506433
2534764,[2506438],18300,217042.7,262144,571,3,2506438
2534767,[2506440],18304,217018.03,262144,572,0,2506440
2534768,[2506440],18305,217018.66,262144,572,0,2506440
2534769,[2506439],18307,217017.19,262144,572,0,2506439
2534772,[2518175],18313,216997.72,262144,572,1,2518175
2534774,[2518175],18317,216997.72,262144,572,1,2518175
2534775,[2518177],18322,217033.06,262144,572,2,2518177
2534777,[2518177],18324,217033.06,262144,572,2,2518177
2534781,[2518182],18333,217047.6,262144,572,3,2518182
2534782,[2518182],18334,217047.6,262144,572,3,2518182
2534783,[2518182],18335,217047.6,262144,572,3,2518182
2534784,[2464684],18336,217014.14,262144,573,0,2464684
2534785,[2518185],18338,217014.5,262144,573,0,2518185
2534786,[2506449],18339,217013.31,262144,573,0,2506449
2534787,[2518185],18342,217014.5,262144,573,0,2518185
2534788,[2518186],18346,216996.75,262144,573,1,2518186
2534789,[2473644],18348,216997.62,262144,573,1,2473644
2534790,[2518186],18350,216996.75,262144,573,1,2518186
2534793,[2518189],18353,217033.9,262144,573,2,2518189
2534794,[2506454],18355,217030.97,262144,573,2,2506454
2534795,[2518189],18356,217033.9,262144,573,2,2518189
2534798,[2506455],18361,217041.78,262144,573,3,2506455
2534801,[2518195],18366,217041.64,262144,573,3,2518195
2534802,[2490256],18368,216999.28,262144,574,0,2490256
2534803,[2518198],18370,216999.33,262144,574,0,2518198
2534807,[2497521],18377,216990.61,262144,574,1,2497521
2534808,[2518200],18379,216991.44,262144,574,1,2518200
2534810,[2518201],18383,216992.1,262144,574,1,2518201
2534811,[2518203],18385,217031.44,262144,574,2,2518203
2534814,[2518204],18390,217027.97,262144,574,2,2518204
2534817,[2484065],18395,217040.77,262144,574,3,2484065
2534818,[2506465],18397,217041.77,262144,574,3,2506465
2534819,[2497525],18400,217000.95,262144,575,0,2497525
2534821,[2506466],18403,217001.11,262144,575,0,2506466
2534822,[2506470],18409,216994.73,262144,575,1,2506470
2534823,[2518214],18411,216996.84,262144,575,1,2518214
2534827,[2490266],18416,217048.28,262144,575,2,2490266
2534828,[2518215],18417,217044.88,262144,575,2,2518215
2534829,[2518215],18418,217044.88,262144,575,2,2518215
2534832,[2518220],18424,217030.17,262144,575,3,2518220
2534835,[2518220],18428,217030.17,262144,575,3,2518220
2534839,[2518222],18435,217002.19,262144,576,0,2518222
2534841,[2506476],18439,217001.08,262144,576,0,2506476
2534842,[2484072],18441,217000.1,262144,576,1,2484072
2534844,[2518224],18444,217000.9,262144,576,1,2518224
2534845,[2518224],18447,217000.9,262144,576,1,2518224
2534846,[2506479],18449,217042.88,262144,576,2,2506479
2534847,[2506479],18454,217043.44,262144,576,2,2506479
2534849,[2506481],18457,217032.9,262144,576,3,2506481
2534850,[2497538],18458,217034.11,262144,576,3,2497538
2534851,[2506481],18460,217034.28,262144,576,3,2506481
2534852,[2490275],18466,217018.8,262144,577,0,2490275
2534853,[2518233],18467,217018.36,262144,577,0,2518233
2534857,[2490277],18475,217000.02,262144,577,1,2490277
2534860,[2490276],18479,216997.5,262144,577,1,2490276
2534861,[2506492],18482,217043.83,262144,577,2,2506492
2534862,[2490278],18483,217044.22,262144,577,2,2490278
2534863,[2518240],18484,217043.25,262144,577,2,2518240
2534867,[2506493],18489,217042.47,262144,577,3,2506493
2534870,[2506495],18495,217042.55,262144,577,3,2506495
2534871,[2506497],18497,217000.52,262144,578,0,2506497
2534872,[2518251],18499,217000.81,262144,578,0,2518251
2534875,[2518251],18503,217000.81,262144,578,0,2518251
2534877,[2469058],18505,216989.92,262144,578,1,2469058
2534879,[2506499],18509,216992.69,262144,578,1,2506499
2534880,[2506501],18512,217037.86,262144,578,2,2506501
2534881,[2518257],18514,217039.22,262144,578,2,2518257
2534883,[2518257],18517,217039.22,262144,578,2,2518257
2534886,[2518259],18521,217045.4,262144,578,3,2518259
2534887,[2506502],18522,217044.2,262144,578,3,2506502
2534888,[2518259],18525,217045.4,262144,578,3,2518259
2534893,[2518264],18533,217026.56,262144,579,0,2518264
2534894,[2518262],18534,217028.64,262144,579,0,2518262
2534895,[2506509],18537,216993.25,262144,579,1,2506509
2534898,[2506509],18541,216994.12,262144,579,1,2506509
2534901,[2518270],18544,217043.0,262144,579,2,2518270
2534903,[2478637],18547,217041.44,262144,579,2,2478637
2534904,[2518270],18551,217043.0,262144,579,2,2518270
2534905,[2497567],18552,217049.19,262144,579,3,2497567
2534906,[2478638],18558,217048.7,262144,579,3,2478638
2534907,[2497567],18559,217050.86,262144,579,3,2497567
2534909,[2518278],18561,217038.72,262144,580,0,2518278
2534911,[2518278],18563,217038.72,262144,580,0,2518278
2534914,[2518279],18568,217003.84,262144,580,1,2518279
2534915,[2518279],18570,217003.84,262144,580,1,2518279
2534920,[2497574],18576,217043.3,262144,580,2,2497574
2534928,[2518286],18588,217046.16,262144,580,3,2518286
2534930,[2518289],18593,217042.84,262144,581,0,2518289
2534934,[2518289],18599,217042.84,262144,581,0,2518289
2534935,[2518293],18600,217002.95,262144,581,1,2518293
2534937,[2518293],18604,217002.95,262144,581,1,2518293
2534938,[2497580],18606,217002.47,262144,581,1,2497580
2534940,[2518294],18610,217038.8,262144,581,2,2518294
2534941,[2518294],18612,217038.8,262144,581,2,2518294
2534942,[2518294],18613,217038.8,262144,581,2,2518294
2534943,[2506531],18617,217049.42,262144,581,3,2506531
2534946,[2518297],18621,217050.92,262144,581,3,2518297
2534948,[2497584],18625,217042.6,262144,582,0,2497584
2534949,[2518299],18627,217046.19,262144,582,0,2518299
2534952,[2497586],18636,217012.12,262144,582,1,2497586
2534954,[2518302],18638,217012.2,262144,582,1,2518302
2534955,[2497586],18639,217011.8,262144,582,1,2497586
2534956,[2506538],18640,217051.7,262144,582,2,2506538
2534963,[2518308],18651,217048.2,262144,582,3,2518308
2534965,[2518309],18655,217048.27,262144,582,3,2518309
2534968,[2490315],18660,217041.39,262144,583,0,2490315
2534969,[2518312],18661,217041.4,262144,583,0,2518312
2534971,[2497595],18664,217010.97,262144,583,1,2497595
2534972,[2518315],18666,217009.53,262144,583,1,2518315
2534981,[2518318],18677,217050.52,262144,583,2,2518318
2534983,[2518322],18681,217050.17,262144,583,3,2518322
2534985,[2518323],18683,217051.94,262144,583,3,2518323
2534986,[2518323],18685,217051.94,262144,583,3,2518323
2534987,[2518325],18690,217040.86,262144,584,0,2518325
2534989,[2518324],18693,217038.7,262144,584,0,2518324
2534990,[2518324],18694,217038.7,262144,584,0,2518324
2534993,[2497602],18700,217006.33,262144,584,1,2497602
2534995,[2518328],18702,217008.61,262144,584,1,2518328
2534997,[2518331],18704,217056.86,262144,584,2,2518331
2534998,[2518330],18706,217055.69,262144,584,2,2518330
2534999,[2518330],18707,217055.69,262144,584,2,2518330
2535002,[2518333],18715,217045.64,262144,584,3,2518333
2535003,[2506561],18716,217044.9,262144,584,3,2506561
2535004,[2506561],18717,217045.36,262144,584,3,2506561
2535008,[2506564],18723,217043.7,262144,585,0,2506564
2535012,[2518340],18733,217015.66,262144,585,1,2518340
2535013,[2518340],18734,217015.66,262144,585,1,2518340
2535016,[2518342],18739,217057.62,262144,585,2,2518342
2535017,[2518344],18740,217058.36,262144,585,2,2518344
2535018,[2518344],18741,217058.36,262144,585,2,2518344
2535022,[2518345],18747,217051.16,262144,585,3,2518345
2535023,[2518346],18748,217050.53,262144,585,3,2518346
2535025,[2518351],18753,217049.77,262144,586,0,2518351
2535030,[2518351],18759,217049.77,262144,586,0,2518351
2535031,[2518353],18762,217012.98,262144,586,1,2518353
2535033,[2518352],18765,217012.42,262144,586,1,2518352
2535035,[2518353],18767,217012.98,262144,586,1,2518353
2535042,[2506576],18775,217063.81,262144,586,2,2506576
2535043,[2518359],18776,217050.45,262144,586,3,2518359
2535045,[2478674],18781,217049.19,262144,586,3,2478674
2535048,[2506579],18786,217050.22,262144,587,0,2506579
2535049,[2497619],18788,217050.25,262144,587,0,2497619
2535052,[2506582],18792,217015.62,262144,587,1,2506582
2535054,[2506582],18795,217014.16,262144,587,1,2506582
2535055,[2506582],18799,217016.67,262144,587,1,2506582
2535056,[2518369],18800,217067.39,262144,587,2,2518369
2535057,[2518369],18801,217067.39,262144,587,2,2518369
2535058,[2506585],18802,217066.6,262144,587,2,2506585
2535059,[2506585],18807,217066.78,262144,587,2,2506585
2535060,[2497626],18808,217053.02,262144,587,3,2497626
2535062,[2464746],18810,217052.3,262144,587,3,2464746
2535066,[2518376],18818,217054.58,262144,588,0,2518376
2535069,[2518376],18823,217054.58,262144,588,0,2518376
2535070,[2518390],18825,217008.64,262144,588,1,2518390
2535071,[2497629],18826,217009.55,262144,588,1,2497629
2535079,[2506597],18838,217065.67,262144,588,2,2506597
2535082,[2434910],18843,217046.39,262144,588,3,2434910
2535083,[2518384],18845,217048.28,262144,588,3,2518384
2535084,[2518384],18847,217048.28,262144,588,3,2518384
2535085,[2518386],18848,217052.78,262144,589,0,2518386
2535087,[2518388],18850,217046.55,262144,589,0,2518388
2535091,[2518390],18857,217008.64,262144,589,1,2518390
2535092,[2497635],18858,217006.92,262144,589,1,2497635
2535097,[2497637],18867,217043.1,262144,589,2,2497637
2535098,[2506604],18868,217043.22,262144,589,2,2506604
2535101,[2518397],18875,217040.44,262144,589,3,2518397
2535102,[2518397],18877,217040.44,262144,589,3,2518397
2535104,[2506607],18879,217039.8,262144,589,3,2506607
2535105,[2518399],18880,217049.08,262144,590,0,2518399
2535106,[2506609],18881,217046.34,262144,590,0,2506609
2535107,[2518399],18883,217049.08,262144,590,0,2518399
2535109,[2518403],18888,217018.98,262144,590,1,2518403
2535110,[2506611],18892,217018.22,262144,590,1,2506611
2535111,[2506611],18893,217018.39,262144,590,1,2506611
2535112,[2518403],18894,217018.98,262144,590,1,2518403
2535114,[2518406],18898,217046.77,262144,590,2,2518406
2535115,[2518406],18899,217046.77,262144,590,2,2518406
2535119,[2497645],18905,217034.88,262144,590,3,2497645
2535121,[2518410],18907,217035.23,262144,590,3,2518410
2535123,[2497647],18912,217050.22,262144,591,0,2497647
2535124,[2518412],18915,217049.22,262144,591,0,2518412
2535125,[2490361],18916,217051.05,262144,591,0,2490361
2535128,[2404350],18921,217016.05,262144,591,1,2404350
2535129,[2518416],18923,217018.48,262144,591,1,2518416
2535132,[2518418],18930,217041.34,262144,591,2,2518418
2535133,[2497650],18931,217039.52,262144,591,2,2497650
2535138,[2518423],18938,217039.95,262144,591,3,2518423
2535139,[2506626],18940,217040.78,262144,591,3,2506626
2535140,[2497651],18941,217038.72,262144,591,3,2497651
2535143,[2518426],18949,217055.61,262144,592,0,2518426
2535144,[2497652],18950,217054.52,262144,592,0,2497652
2535145,[2469120],18954,217019.98,262144,592,1,2469120
2535148,[2518427],18959,217020.97,262144,592,1,2518427
2535151,[2518432],18962,217028.23,262144,592,2,2518432
2535152,[2518431],18963,217028.67,262144,592,2,2518431
2535154,[2518434],18969,217035.75,262144,592,3,2518434
2535155,[2518434],18971,217035.75,262144,592,3,2518434
2535156,[2518433],18972,217036.52,262144,592,3,2518433
2535157,[2518433],18973,217036.52,262144,592,3,2518433
2535158,[2506637],18977,217055.45,262144,593,0,2506637
2535159,[2506637],18978,217055.36,262144,593,0,2506637
2535161,[2518435],18981,217052.44,262144,593,0,2518435
2535163,[2518440],18984,217025.16,262144,593,1,2518440
2535167,[2518438],18990,217024.45,262144,593,1,2518438
2535170,[2518441],18993,217026.5,262144,593,2,2518441
2535172,[2518442],18997,217024.8,262144,593,2,2518442
2535173,[2506644],19004,217039.3,262144,593,3,2506644
2535174,[2506644],19006,217040.22,262144,593,3,2506644
2535175,[2484167],19007,217039.92,262144,593,3,2484167
2535176,[2518447],19008,217060.55,262144,594,0,2518447
2535182,[2497670],19017,217018.27,262144,594,1,2497670
2535183,[2518451],19018,217020.8,262144,594,1,2518451
2535185,[2518451],19023,217020.8,262144,594,1,2518451
2535188,[2506653],19026,217029.17,262144,594,2,2506653
2535190,[2518455],19028,217028.62,262144,594,2,2518455
2535193,[2518457],19033,217040.56,262144,594,3,2518457
2535195,[2478712],19037,217041.34,262144,594,3,2478712
2535196,[2518457],19038,217040.56,262144,594,3,2518457
2535197,[2518461],19040,217058.88,262144,595,0,2518461
2535199,[2518460],19042,217058.67,262144,595,0,2518460
2535201,[2518460],19047,217058.67,262144,595,0,2518460
2535204,[2518463],19051,217034.14,262144,595,1,2518463
2535205,[2497676],19053,217031.27,262144,595,1,2497676
2535208,[2490388],19057,217039.1,262144,595,2,2490388
2535209,[2518466],19058,217041.0,262144,595,2,2518466
2535212,[2506662],19065,217033.69,262144,595,3,2506662
2535215,[2518469],19068,217035.31,262144,595,3,2518469
2535218,[2518474],19075,217054.56,262144,596,0,2518474
2535219,[2506666],19076,217056.8,262144,596,0,2506666
2535221,[2506668],19080,217025.69,262144,596,1,2506668
2535222,[2518476],19081,217027.52,262144,596,1,2518476
2535223,[2518476],19083,217027.52,262144,596,1,2518476
2535227,[2518481],19091,217032.86,262144,596,2,2518481
2535229,[2518480],19094,217032.08,262144,596,2,2518480
2535231,[2478723],19097,217034.45,262144,596,3,2478723
2535232,[2518483],19098,217035.14,262144,596,3,2518483
2535235,[2490401],19105,217057.6,262144,597,0,2490401
2535236,[2518487],19107,217055.84,262144,597,0,2518487
2535238,[2506677],19112,217045.12,262144,597,1,2506677
2535240,[2518488],19117,217045.9,262144,597,1,2518488
2535245,[2506679],19124,217027.12,262144,597,2,2506679
2535246,[2518492],19127,217028.17,262144,597,2,2518492
2535247,[2506680],19129,217028.06,262144,597,3,2506680
2535248,[2506680],19132,217027.64,262144,597,3,2506680
2535252,[2497698],19138,217048.08,262144,598,0,2497698
2535253,[2506683],19139,217048.84,262144,598,0,2506683
2535256,[2497699],19147,217041.95,262144,598,1,2497699
2535257,[2506684],19149,217043.72,262144,598,1,2506684
2535260,[2518505],19156,217032.38,262144,598,2,2518505
2535261,[2518505],19158,217032.38,262144,598,2,2518505
2535262,[2460655],19159,217032.19,262144,598,2,2460655
2535263,[2518508],19160,217035.53,262144,598,3,2518508
2535264,[2518508],19164,217035.53,262144,598,3,2518508
2535265,[2473768],19165,217032.2,262144,598,3,2473768
2535266,[2518508],19167,217035.53,262144,598,3,2518508
2535268,[2506693],19170,217044.88,262144,599,0,2506693
2535270,[2518509],19172,217044.52,262144,599,0,2518509
2535273,[2518513],19179,217033.84,262144,599,1,2518513
2535276,[2497710],19183,217035.48,262144,599,1,2497710
2535279,[2518518],19188,217032.92,262144,599,2,2518518
2535281,[2518519],19190,217032.47,262144,599,2,2518519
2535283,[2506701],19194,217035.72,262144,599,3,2506701
2535284,[2506702],19195,217035.02,262144,599,3,2506702
2535288,[2518526],19202,217041.4,262144,600,0,2518526
2535290,[2518526],19206,217041.4,262144,600,0,2518526
2535292,[2518529],19209,217025.9,262144,600,1,2518529
2535293,[2478738],19213,217033.94,262144,600,1,2478738
2535297,[2518532],19220,217031.27,262144,600,2,2518532
2535298,[2484213],19221,217030.38,262144,600,2,2484213
2535300,[2518532],19223,217031.27,262144,600,2,2518532
2535301,[2518535],19225,217042.42,262144,600,3,2518535
2535303,[2506710],19228,217042.73,262144,600,3,2506710
2535307,[2518554],19232,217054.3,262144,601,0,2518554
2535311,[2506712],19239,217054.73,262144,601,0,2506712
2535313,[2506713],19242,217025.45,262144,601,1,2506713
2535316,[2497725],19246,217025.77,262144,601,1,2497725
2535319,[2506716],19252,217038.11,262144,601,2,2506716
2535321,[2506718],19254,217038.03,262144,601,2,2506718
2535323,[2490434],19257,217045.17,262144,601,3,2490434
2535324,[2518551],19259,217044.31,262144,601,3,2518551
2535326,[2518551],19263,217044.31,262144,601,3,2518551
2535327,[2518554],19264,217054.3,262144,602,0,2518554
2535329,[2518554],19267,217054.3,262144,602,0,2518554
