id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
472953,[454301],28020,293001.16,262144,0,6,454301
472955,[455013],28023,293003.16,262144,0,6,455013
472958,[435463],28033,293002.3,262144,0,6,435463
472961,[454339],28037,293000.84,262144,0,6,454339
472965,[454340],28041,293004.94,262144,0,6,454340
472968,[426417],28045,293000.75,262144,0,6,426417
472969,[454977],28046,293003.75,262144,0,6,454977
472971,[430521],28053,293000.9,262144,0,6,430521
472972,[443126],28054,293002.44,262144,0,6,443126
472973,[454277],28055,293003.72,262144,0,6,454277
472974,[454330],28056,293003.34,262144,0,6,454330
472975,[455384],28061,293001.22,262144,0,6,455384
472977,[455197],28064,293001.94,262144,0,6,455197
472979,[454919],28071,293003.16,262144,0,6,454919
472981,[454178],28074,293003.38,262144,0,6,454178
472982,[455479],28075,293003.03,262144,0,6,455479
472983,[443127],28077,293000.34,262144,0,6,443127
472984,[454559],28079,293003.25,262144,0,6,454559
472986,[426146],28082,293001.38,262144,0,6,426146
472989,[454922],28087,293002.22,262144,0,6,454922
472990,[455123],28089,293001.7,262144,0,6,455123
472993,[454724],28093,293004.84,262144,0,6,454724
472994,[443049],28094,293001.34,262144,0,6,443049
472995,[426412],28096,293000.6,262144,0,6,426412
472998,[454611],28102,293005.47,262144,0,6,454611
473000,[435520],28109,293005.38,262144,0,6,435520
473001,[435738],28110,293000.62,262144,0,6,435738
473002,[454503],28111,293002.7,262144,0,6,454503
473003,[454789],28112,293005.2,262144,0,6,454789
473004,[454104],28113,293003.78,262144,0,6,454104
473011,[455436],28125,293002.72,262144,0,6,455436
473013,[454496],28129,293002.8,262144,0,6,454496
473015,[454883],28139,293004.66,262144,0,6,454883
473016,[455101],28142,293004.34,262144,0,6,455101
473018,[454522],28144,293003.88,262144,0,6,454522
473020,[443674],28146,293001.12,262144,0,6,443674
473022,[454790],28150,293002.5,262144,0,6,454790
473028,[454473],28159,293001.78,262144,0,6,454473
473029,[454227],28160,293003.3,262144,0,6,454227
473030,[443537],28161,293001.22,262144,0,6,443537
473035,[454551],28167,293004.03,262144,0,6,454551
473037,[454373],28170,293002.72,262144,0,6,454373
473039,[454143],28174,293002.47,262144,0,6,454143
473042,[454342],28185,293004.66,262144,0,6,454342
473044,[454353],28187,293004.2,262144,0,6,454353
473045,[454968],28190,293003.38,262144,0,6,454968
473048,[435978],28194,293001.1,262144,0,6,435978
473050,[443432],28200,293002.5,262144,0,6,443432
473054,[443994],28205,293003.56,262144,0,6,443994
473057,[454985],28209,293000.72,262144,0,6,454985
473061,[454330],28215,293003.34,262144,0,6,454330
473065,[435776],28222,293002.16,262144,0,6,435776
473067,[454268],28225,293005.2,262144,0,6,454268
473068,[454367],28227,293003.22,262144,0,6,454367
473070,[436016],28229,293002.62,262144,0,6,436016
473073,[443542],28232,293002.56,262144,0,6,443542
473074,[443836],28233,293001.22,262144,0,6,443836
473075,[454043],28234,293001.78,262144,0,6,454043
473076,[443154],28235,293000.38,262144,0,6,443154
473079,[455036],28240,293003.38,262144,0,6,455036
473083,[454344],28246,293003.44,262144,0,6,454344
473084,[454216],28251,293003.28,262144,0,6,454216
473085,[454515],28252,293004.3,262144,0,6,454515
473086,[443914],28254,293002.56,262144,0,6,443914
473088,[454353],28260,293004.2,262144,0,6,454353
473092,[435798],28266,293002.47,262144,0,6,435798
473096,[454644],28271,293001.25,262144,0,6,454644
473097,[455053],28272,293002.78,262144,0,6,455053
473098,[454059],28273,293004.1,262144,0,6,454059
473100,[454611],28275,293005.47,262144,0,6,454611
473101,[454855],28277,293004.72,262144,0,6,454855
473103,[454469],28290,293003.2,262144,0,6,454469
473109,[454439],28301,293004.34,262144,0,6,454439
473112,[455363],28314,293002.44,262144,0,6,455363
473113,[454937],28316,293001.2,262144,0,6,454937
473115,[454241],28320,293002.34,262144,0,6,454241
473116,[454185],28322,293002.66,262144,0,6,454185
473118,[455451],28324,293003.25,262144,0,6,455451
473119,[435627],28325,293001.66,262144,0,6,435627
473121,[455369],28329,293002.4,262144,0,6,455369
473123,[454109],28331,293004.8,262144,0,6,454109
473124,[454925],28332,293002.72,262144,0,6,454925
473125,[454791],28333,293005.25,262144,0,6,454791
473128,[435442],28338,293002.4,262144,0,6,435442
473132,[435990],28347,293004.3,262144,0,6,435990
473133,[455388],28350,293004.06,262144,0,6,455388
473135,[443719],28352,293001.12,262144,0,6,443719
473137,[455364],28354,293004.62,262144,0,6,455364
473140,[455295],28357,293005.47,262144,0,6,455295
473143,[454804],28362,293003.8,262144,0,6,454804
473145,[455277],28366,293004.7,262144,0,6,455277
473147,[443736],28372,293001.9,262144,0,6,443736
473150,[455340],28378,293001.75,262144,0,6,455340
473151,[454962],28379,293002.2,262144,0,6,454962
473152,[454577],28380,293002.28,262144,0,6,454577
473154,[454277],28382,293003.72,262144,0,6,454277
473158,[443424],28389,293005.97,262144,0,6,443424
473159,[455107],28390,293002.2,262144,0,6,455107
473160,[443963],28391,293001.47,262144,0,6,443963
473165,[454070],28401,293003.2,262144,0,6,454070
473166,[454367],28403,293003.22,262144,0,6,454367
473168,[455247],28406,293002.7,262144,0,6,455247
473173,[454863],28415,293002.84,262144,0,6,454863
473176,[454340],28420,293004.94,262144,0,6,454340
473177,[443144],28421,293002.22,262144,0,6,443144
473181,[454489],28426,293003.12,262144,0,6,454489
473184,[454907],28430,293000.9,262144,0,6,454907
473185,[435574],28431,292999.03,262144,0,6,435574
473186,[443908],28433,293003.47,262144,0,6,443908
473187,[454809],28435,293002.38,262144,0,6,454809
473188,[454383],28437,293003.6,262144,0,6,454383
473191,[454611],28442,293005.47,262144,0,6,454611
473192,[443868],28446,293002.53,262144,0,6,443868
473193,[443278],28448,293002.6,262144,0,6,443278
473196,[435785],28453,293001.7,262144,0,6,435785
473200,[454324],28458,293005.78,262144,0,6,454324
473202,[454083],28464,293004.25,262144,0,6,454083
473203,[443156],28468,293000.94,262144,0,6,443156
473205,[436033],28472,293001.3,262144,0,6,436033
473209,[454739],28482,293005.5,262144,0,6,454739
473214,[454156],28493,293002.2,262144,0,6,454156
473215,[455079],28495,293002.88,262144,0,6,455079
473217,[423129],28501,293001.28,262144,0,6,423129
473219,[455210],28507,293002.62,262144,0,6,455210
473221,[455316],28510,293004.6,262144,0,6,455316
473227,[455053],28519,293002.78,262144,0,6,455053
473229,[455039],28522,293003.3,262144,0,6,455039
473233,[455227],28527,293005.3,262144,0,6,455227
473234,[455354],28529,293003.53,262144,0,6,455354
473240,[443285],28542,293002.88,262144,0,6,443285
473242,[443799],28545,293001.03,262144,0,6,443799
473244,[454946],28547,293002.9,262144,0,6,454946
473248,[443486],28555,293003.38,262144,0,6,443486
473249,[443912],28557,293003.78,262144,0,6,443912
473250,[416136],28559,293000.78,262144,0,6,416136
473253,[443799],28570,293000.56,262144,0,6,443799
473256,[455035],28575,293004.25,262144,0,6,455035
473259,[443508],28582,293003.6,262144,0,6,443508
473260,[435953],28583,293001.75,262144,0,6,435953
473261,[454918],28586,293002.75,262144,0,6,454918
473263,[454637],28590,293004.62,262144,0,6,454637
473269,[455276],28599,293002.6,262144,0,6,455276
473270,[420740],28600,293001.66,262144,0,6,420740
473271,[455019],28601,293002.4,262144,0,6,455019
473273,[455246],28604,293001.4,262144,0,6,455246
473274,[454446],28606,293000.75,262144,0,6,454446
473275,[454599],28607,293001.6,262144,0,6,454599
473276,[454974],28608,293006.56,262144,0,6,454974
473279,[443768],28614,293003.72,262144,0,6,443768
473282,[454134],28618,293004.7,262144,0,6,454134
473285,[454374],28623,293001.5,262144,0,6,454374
473286,[454891],28624,293002.28,262144,0,6,454891
473290,[443161],28630,293004.16,262144,0,6,443161
473292,[454309],28633,293002.0,262144,0,6,454309
473295,[454134],28636,293004.7,262144,0,6,454134
473297,[454453],28639,293004.97,262144,0,6,454453
473298,[443621],28641,293003.7,262144,0,6,443621
473299,[454512],28642,293005.16,262144,0,6,454512
473304,[443473],28651,293000.94,262144,0,6,443473
473305,[454139],28652,293002.06,262144,0,6,454139
473308,[410241],28659,293000.8,262144,0,6,410241
473309,[455465],28660,293003.62,262144,0,6,455465
473310,[455053],28663,293002.78,262144,0,6,455053
473312,[430206],28665,293001.84,262144,0,6,430206
473314,[456531],28672,293005.44,262144,0,7,456531
473316,[455818],28675,293007.56,262144,0,7,455818
473318,[456467],28679,293005.2,262144,0,7,456467
473320,[456670],28682,293005.03,262144,0,7,456670
473322,[444670],28684,293004.53,262144,0,7,444670
473323,[426482],28686,293004.6,262144,0,7,426482
473326,[436197],28690,293003.84,262144,0,7,436197
473327,[456427],28694,293011.2,262144,0,7,456427
473328,[455571],28695,293005.06,262144,0,7,455571
473334,[444175],28703,293005.12,262144,0,7,444175
473335,[456280],28705,293007.22,262144,0,7,456280
473336,[455631],28707,293005.16,262144,0,7,455631
473337,[444898],28708,293006.06,262144,0,7,444898
473343,[455520],28717,293005.28,262144,0,7,455520
473350,[426478],28738,293004.06,262144,0,7,426478
473351,[456931],28740,293005.44,262144,0,7,456931
473353,[444793],28744,293003.9,262144,0,7,444793
473354,[444973],28745,293003.0,262144,0,7,444973
473355,[456443],28746,293004.47,262144,0,7,456443
473360,[455572],28758,293005.62,262144,0,7,455572
473362,[419137],28762,293003.25,262144,0,7,419137
473365,[456581],28771,293004.56,262144,0,7,456581
473371,[436474],28778,293004.7,262144,0,7,436474
473372,[444942],28779,293007.5,262144,0,7,444942
473373,[456179],28782,293006.0,262144,0,7,456179
473375,[456000],28784,293005.66,262144,0,7,456000
473376,[444268],28785,293004.56,262144,0,7,444268
473377,[456860],28787,293006.62,262144,0,7,456860
473378,[456176],28789,293006.34,262144,0,7,456176
473381,[455818],28794,293007.56,262144,0,7,455818
473382,[456876],28795,293003.9,262144,0,7,456876
473385,[455615],28799,293006.06,262144,0,7,455615
473388,[444669],28806,293005.6,262144,0,7,444669
473389,[455613],28808,293004.6,262144,0,7,455613
473390,[455976],28809,293006.72,262144,0,7,455976
473391,[430850],28811,293002.12,262144,0,7,430850
473392,[444572],28812,293003.97,262144,0,7,444572
473393,[455691],28814,293007.56,262144,0,7,455691
473394,[455700],28815,293004.88,262144,0,7,455700
473396,[456367],28817,293004.84,262144,0,7,456367
473400,[456644],28826,293005.9,262144,0,7,456644
473401,[423334],28829,293001.7,262144,0,7,423334
473402,[444418],28830,293008.7,262144,0,7,444418
473403,[419046],28831,293003.44,262144,0,7,419046
473404,[456279],28832,293003.53,262144,0,7,456279
473407,[444592],28845,293006.84,262144,0,7,444592
473408,[456632],28846,293004.6,262144,0,7,456632
473412,[455681],28851,293005.34,262144,0,7,455681
473414,[455929],28859,293002.53,262144,0,7,455929
473416,[420986],28862,293001.12,262144,0,7,420986
473417,[444648],28863,293006.38,262144,0,7,444648
473418,[444846],28864,293004.12,262144,0,7,444846
473419,[456372],28865,293005.34,262144,0,7,456372
473422,[455658],28870,293006.06,262144,0,7,455658
473424,[455780],28873,293004.34,262144,0,7,455780
473428,[444615],28878,293003.6,262144,0,7,444615
473429,[456362],28881,293005.1,262144,0,7,456362
473433,[455915],28888,293005.28,262144,0,7,455915
473434,[445018],28890,293003.34,262144,0,7,445018
473435,[430663],28893,293004.1,262144,0,7,430663
473436,[444488],28894,293004.2,262144,0,7,444488
473440,[456967],28899,293006.88,262144,0,7,456967
473443,[444162],28906,293004.84,262144,0,7,444162
473444,[444254],28907,293004.84,262144,0,7,444254
473446,[455738],28913,293004.8,262144,0,7,455738
473449,[436848],28919,293005.1,262144,0,7,436848
473450,[455726],28920,293008.53,262144,0,7,455726
473451,[436258],28921,293004.62,262144,0,7,436258
473452,[436826],28922,293004.4,262144,0,7,436826
473453,[445012],28924,293005.38,262144,0,7,445012
473454,[444057],28925,293005.72,262144,0,7,444057
473456,[456622],28927,293006.6,262144,0,7,456622
473457,[444371],28928,293002.0,262144,0,7,444371
473460,[436272],28931,293004.16,262144,0,7,436272
473461,[444631],28932,293005.03,262144,0,7,444631
473466,[444978],28944,293002.9,262144,0,7,444978
473473,[456427],28960,293011.2,262144,0,7,456427
473486,[444670],28977,293005.88,262144,0,7,444670
473487,[444757],28978,293004.16,262144,0,7,444757
473489,[455700],28989,293004.88,262144,0,7,455700
473492,[455764],28994,293004.8,262144,0,7,455764
473494,[436485],29003,293002.44,262144,0,7,436485
473495,[436314],29004,293004.72,262144,0,7,436314
473499,[455996],29010,293005.25,262144,0,7,455996
473503,[456019],29021,293005.88,262144,0,7,456019
473505,[456067],29024,293006.38,262144,0,7,456067
473506,[456692],29025,293005.56,262144,0,7,456692
473507,[456625],29026,293003.12,262144,0,7,456625
473508,[456565],29027,293004.16,262144,0,7,456565
473509,[444738],29029,293003.66,262144,0,7,444738
473515,[456471],29041,293004.2,262144,0,7,456471
473516,[444170],29043,293007.2,262144,0,7,444170
473517,[456907],29045,293005.84,262144,0,7,456907
473518,[444443],29047,293006.22,262144,0,7,444443
473519,[456911],29048,293003.7,262144,0,7,456911
473520,[436175],29050,293007.38,262144,0,7,436175
473522,[456907],29053,293005.84,262144,0,7,456907
473523,[455534],29054,293004.2,262144,0,7,455534
473524,[455644],29055,293004.72,262144,0,7,455644
473528,[444419],29061,293003.47,262144,0,7,444419
473530,[444827],29064,293006.5,262144,0,7,444827
473533,[421053],29070,293001.72,262144,0,7,421053
473534,[444162],29073,293003.16,262144,0,7,444162
473535,[455865],29074,293004.47,262144,0,7,455865
473536,[455891],29075,293005.4,262144,0,7,455891
473537,[444738],29076,293005.94,262144,0,7,444738
473538,[444674],29077,293006.78,262144,0,7,444674
473540,[456267],29079,293005.75,262144,0,7,456267
473542,[455545],29081,293002.66,262144,0,7,455545
473543,[444091],29083,293008.1,262144,0,7,444091
473546,[444165],29095,293004.88,262144,0,7,444165
473547,[455818],29099,293007.56,262144,0,7,455818
473549,[444206],29103,293006.4,262144,0,7,444206
473551,[456317],29105,293005.28,262144,0,7,456317
473552,[444547],29106,293005.03,262144,0,7,444547
473553,[444167],29108,293007.47,262144,0,7,444167
473554,[455511],29109,293005.25,262144,0,7,455511
473556,[436635],29113,293003.7,262144,0,7,436635
473560,[455886],29122,293005.1,262144,0,7,455886
473561,[444364],29124,293005.78,262144,0,7,444364
473562,[456084],29126,293006.38,262144,0,7,456084
473563,[456477],29127,293007.0,262144,0,7,456477
473566,[444890],29132,293003.28,262144,0,7,444890
473571,[444217],29140,293004.53,262144,0,7,444217
473575,[456644],29149,293005.9,262144,0,7,456644
473576,[456462],29150,293004.75,262144,0,7,456462
473577,[456235],29151,293006.47,262144,0,7,456235
473580,[456903],29154,293004.22,262144,0,7,456903
473582,[456089],29156,293005.2,262144,0,7,456089
473587,[444255],29176,293003.2,262144,0,7,444255
473591,[444626],29181,293001.66,262144,0,7,444626
473592,[444632],29184,293003.6,262144,0,7,444632
473593,[456728],29186,293005.3,262144,0,7,456728
473594,[455719],29187,293005.03,262144,0,7,455719
473595,[456097],29188,293008.34,262144,0,7,456097
473596,[421141],29189,293002.88,262144,0,7,421141
473597,[444805],29190,293005.16,262144,0,7,444805
473598,[455675],29191,293005.62,262144,0,7,455675
473601,[455670],29195,293003.12,262144,0,7,455670
473603,[455857],29199,293007.44,262144,0,7,455857
473605,[423585],29201,293004.56,262144,0,7,423585
473606,[444344],29202,293004.4,262144,0,7,444344
473609,[456647],29207,293007.8,262144,0,7,456647
473612,[426547],29211,293004.6,262144,0,7,426547
473614,[456718],29215,293006.84,262144,0,7,456718
473617,[416229],29221,293004.9,262144,0,7,416229
473618,[456415],29225,293005.72,262144,0,7,456415
473621,[455764],29236,293004.8,262144,0,7,455764
473623,[455663],29242,293008.4,262144,0,7,455663
473624,[456573],29243,293007.8,262144,0,7,456573
473625,[456950],29244,293006.53,262144,0,7,456950
473626,[456048],29245,293004.62,262144,0,7,456048
473627,[417595],29246,293004.8,262144,0,7,417595
473630,[455516],29252,293005.5,262144,0,7,455516
473631,[456084],29253,293006.38,262144,0,7,456084
473632,[456387],29256,293005.6,262144,0,7,456387
473637,[456366],29268,293006.66,262144,0,7,456366
473638,[456208],29269,293006.03,262144,0,7,456208
473639,[455854],29274,293005.47,262144,0,7,455854
473640,[456624],29279,293004.66,262144,0,7,456624
473641,[455560],29280,293004.78,262144,0,7,455560
473642,[456579],29283,293007.88,262144,0,7,456579
473643,[456493],29284,293006.06,262144,0,7,456493
473649,[456517],29296,293004.53,262144,0,7,456517
473653,[456718],29301,293006.84,262144,0,7,456718
473656,[455954],29307,293006.0,262144,0,7,455954
473658,[456200],29310,293005.0,262144,0,7,456200
473664,[426726],29322,293001.12,262144,0,7,426726
473665,[436356],29324,293005.03,262144,0,7,436356
473667,[444888],29328,293004.0,262144,0,7,444888
473672,[455856],29337,293004.6,262144,0,7,455856
473673,[444019],29339,293003.34,262144,0,7,444019
473674,[436190],29343,293007.7,262144,0,7,436190
473675,[444618],29344,293005.16,262144,0,7,444618
473677,[455972],29346,293005.78,262144,0,7,455972
473678,[436413],29349,293002.53,262144,0,7,436413
473680,[456121],29351,293007.66,262144,0,7,456121
473681,[444226],29352,293006.12,262144,0,7,444226
473683,[455746],29355,293005.1,262144,0,7,455746
473684,[455929],29357,293002.53,262144,0,7,455929
473686,[456884],29362,293005.03,262144,0,7,456884
473687,[430686],29363,293005.6,262144,0,7,430686
473688,[456103],29365,293006.12,262144,0,7,456103
473690,[456125],29368,293006.9,262144,0,7,456125
